timestamp,value
2021-07-01 01:15:00,625.4821492559201
2021-07-01 01:30:00,612.4821492559201
2021-07-01 01:45:00,611.4821492559201
2021-07-01 02:00:00,613.4821492559201
2021-07-01 02:15:00,606.4821492559201
2021-07-01 02:30:00,600.4821492559201
2021-07-01 02:45:00,611.4821492559201
2021-07-01 03:00:00,603.4821492559201
2021-07-01 03:15:00,603.4821492559201
2021-07-01 03:30:00,609.4821492559201
2021-07-01 03:45:00,605.4821492559201
2021-07-01 04:00:00,620.4821492559201
2021-07-01 04:15:00,620.4821492559201
2021-07-01 04:30:00,617.4821492559201
2021-07-01 04:45:00,631.4821492559201
2021-07-01 05:00:00,627.4821492559201
2021-07-01 05:15:00,643.4821492559201
2021-07-01 05:30:00,645.4821492559201
2021-07-01 05:45:00,671.4821492559201
2021-07-01 06:00:00,716.4821492559201
2021-07-01 06:15:00,740.4821492559201
2021-07-01 06:30:00,860.4821492559201
2021-07-01 06:45:00,971.4821492559201
2021-07-01 07:00:00,1044.4821492559201
2021-07-01 07:15:00,1071.4821492559201
2021-07-01 07:30:00,1132.4821492559201
2021-07-01 07:45:00,1151.4821492559201
2021-07-01 08:00:00,1253.4821492559201
2021-07-01 08:15:00,1140.4821492559201
2021-07-01 08:30:00,1152.4821492559201
2021-07-01 08:45:00,1157.4821492559201
2021-07-01 09:00:00,1094.4821492559201
2021-07-01 09:15:00,1087.128303102074
2021-07-01 09:30:00,1079.774456948228
2021-07-01 09:45:00,1072.4206107943817
2021-07-01 10:00:00,1065.0667646405354
2021-07-01 10:15:00,1057.7129184866894
2021-07-01 10:30:00,1050.3590723328432
2021-07-01 10:45:00,1043.005226178997
2021-07-01 11:00:00,1035.651380025151
2021-07-01 11:15:00,1028.2975338713047
2021-07-01 11:30:00,1020.9436877174586
2021-07-01 11:45:00,1013.5898415636125
2021-07-01 12:00:00,1006.2359954097662
2021-07-01 12:15:00,998.8821492559201
2021-07-01 12:30:00,991.528303102074
2021-07-01 12:45:00,984.1744569482278
2021-07-01 13:00:00,976.8206107943818
2021-07-01 13:15:00,969.4667646405355
2021-07-01 13:30:00,962.1129184866894
2021-07-01 13:45:00,954.7590723328433
2021-07-01 14:00:00,947.405226178997
2021-07-01 14:15:00,940.0513800251509
2021-07-01 14:30:00,932.6975338713048
2021-07-01 14:45:00,925.3436877174586
2021-07-01 15:00:00,917.9898415636125
2021-07-01 15:15:00,910.6359954097663
2021-07-01 15:30:00,903.2821492559201
2021-07-01 15:45:00,895.928303102074
2021-07-01 16:00:00,888.5744569482279
2021-07-01 16:15:00,881.2206107943816
2021-07-01 16:30:00,873.8667646405355
2021-07-01 16:45:00,866.5129184866894
2021-07-01 17:00:00,859.1590723328433
2021-07-01 17:15:00,851.8052261789971
2021-07-01 17:30:00,844.4513800251509
2021-07-01 17:45:00,837.0975338713048
2021-07-01 18:00:00,829.7436877174587
2021-07-01 18:15:00,822.3898415636125
2021-07-01 18:30:00,815.0359954097663
2021-07-01 18:45:00,807.6821492559202
2021-07-01 19:00:00,800.328303102074
2021-07-01 19:15:00,792.9744569482278
2021-07-01 19:30:00,785.6206107943817
2021-07-01 19:45:00,778.2667646405355
2021-07-01 20:00:00,770.9129184866895
2021-07-01 20:15:00,763.5590723328432
2021-07-01 20:30:00,756.205226178997
2021-07-01 20:45:00,748.851380025151
2021-07-01 21:00:00,741.4975338713048
2021-07-01 21:15:00,734.1436877174586
2021-07-01 21:30:00,726.7898415636125
2021-07-01 21:45:00,719.4359954097663
2021-07-01 22:00:00,712.0821492559202
2021-07-01 22:15:00,704.728303102074
2021-07-01 22:30:00,697.3744569482278
2021-07-01 22:45:00,690.0206107943817
2021-07-01 23:00:00,682.6667646405356
2021-07-01 23:15:00,675.3129184866893
2021-07-01 23:30:00,667.9590723328432
2021-07-01 23:45:00,660.6052261789971
2021-07-02 00:00:00,653.2513800251509
2021-07-02 00:15:00,645.8975338713049
2021-07-02 00:30:00,638.5436877174586
2021-07-02 00:45:00,631.1898415636125
2021-07-02 01:00:00,623.8359954097664
2021-07-02 01:15:00,616.4821492559201
2021-07-02 01:30:00,618.4821492559201
2021-07-02 01:45:00,616.4821492559201
2021-07-02 02:00:00,610.4821492559201
2021-07-02 02:15:00,612.4821492559201
2021-07-02 02:30:00,606.4821492559201
2021-07-02 02:45:00,600.4821492559201
2021-07-02 03:00:00,613.4821492559201
2021-07-02 03:15:00,598.4821492559201
2021-07-02 03:30:00,604.4821492559201
2021-07-02 03:45:00,611.4821492559201
2021-07-02 04:00:00,619.4821492559201
2021-07-02 04:15:00,617.4821492559201
2021-07-02 04:30:00,637.4821492559201
2021-07-02 04:45:00,629.4821492559201
2021-07-02 05:00:00,633.4821492559201
2021-07-02 05:15:00,635.4821492559201
2021-07-02 05:30:00,670.4821492559201
2021-07-02 05:45:00,676.4821492559201
2021-07-02 06:00:00,698.4821492559201
2021-07-02 06:15:00,718.4821492559201
2021-07-02 06:30:00,820.4821492559201
2021-07-02 06:45:00,918.4821492559201
2021-07-02 07:00:00,1027.4821492559201
2021-07-02 07:15:00,1042.4821492559201
2021-07-02 07:30:00,1145.4821492559201
2021-07-02 07:45:00,1175.4821492559201
2021-07-02 08:00:00,1184.4821492559201
2021-07-02 08:15:00,1112.4821492559201
2021-07-02 08:30:00,1095.4821492559201
2021-07-02 08:45:00,1145.4821492559201
2021-07-02 09:00:00,1141.4821492559201
2021-07-02 09:15:00,1157.4821492559201
2021-07-02 09:30:00,1097.4821492559201
2021-07-02 09:45:00,1174.4821492559201
2021-07-02 10:00:00,1215.4821492559201
2021-07-02 10:15:00,1254.4821492559201
2021-07-02 10:30:00,1272.4821492559201
2021-07-02 10:45:00,1234.4821492559201
2021-07-02 11:00:00,1334.4821492559201
2021-07-02 11:15:00,1283.4821492559201
2021-07-02 11:30:00,1233.4821492559201
2021-07-02 11:45:00,1301.4821492559201
2021-07-02 12:00:00,1226.4821492559201
2021-07-02 12:15:00,1253.4821492559201
2021-07-02 12:30:00,1225.4821492559201
2021-07-02 12:45:00,1250.4821492559201
2021-07-02 13:00:00,1287.4821492559201
2021-07-02 13:15:00,1293.4821492559201
2021-07-02 13:30:00,1192.4821492559201
2021-07-02 13:45:00,1261.4821492559201
2021-07-02 14:00:00,1252.4821492559201
2021-07-02 14:15:00,1243.4821492559201
2021-07-02 14:30:00,1298.4821492559201
2021-07-02 14:45:00,1252.4821492559201
2021-07-02 15:00:00,1150.4821492559201
2021-07-02 15:15:00,1218.4821492559201
2021-07-02 15:30:00,1190.4821492559201
2021-07-02 15:45:00,1284.4821492559201
2021-07-02 16:00:00,1250.4821492559201
2021-07-02 16:15:00,1194.4821492559201
2021-07-02 16:30:00,1204.4821492559201
2021-07-02 16:45:00,1235.4821492559201
2021-07-02 17:00:00,1129.4821492559201
2021-07-02 17:15:00,1219.4821492559201
2021-07-02 17:30:00,1266.4821492559201
2021-07-02 17:45:00,1276.4821492559201
2021-07-02 18:00:00,1269.4821492559201
2021-07-02 18:15:00,1267.4821492559201
2021-07-02 18:30:00,1253.4821492559201
2021-07-02 18:45:00,1272.4821492559201
2021-07-02 19:00:00,1335.4821492559201
2021-07-02 19:15:00,1324.4821492559201
2021-07-02 19:30:00,1211.4821492559201
2021-07-02 19:45:00,1138.4821492559201
2021-07-02 20:00:00,1005.4821492559201
2021-07-02 20:15:00,984.4821492559201
2021-07-02 20:30:00,1036.4821492559201
2021-07-02 20:45:00,939.4821492559201
2021-07-02 21:00:00,956.4821492559201
2021-07-02 21:15:00,967.4821492559201
2021-07-02 21:30:00,903.4821492559201
2021-07-02 21:45:00,900.4821492559201
2021-07-02 22:00:00,954.4821492559201
2021-07-02 22:15:00,848.4821492559201
2021-07-02 22:30:00,811.4821492559201
2021-07-02 22:45:00,779.4821492559201
2021-07-02 23:00:00,762.4821492559201
2021-07-02 23:15:00,705.4821492559201
2021-07-02 23:30:00,706.4821492559201
2021-07-02 23:45:00,688.4821492559201
2021-07-03 00:00:00,698.4821492559201
2021-07-03 00:15:00,667.4821492559201
2021-07-03 00:30:00,653.4821492559201
2021-07-03 00:45:00,624.4821492559201
2021-07-03 01:00:00,640.4821492559201
2021-07-03 01:15:00,631.4821492559201
2021-07-03 01:30:00,614.4821492559201
2021-07-03 01:45:00,615.4821492559201
2021-07-03 02:00:00,620.4821492559201
2021-07-03 02:15:00,626.4821492559201
2021-07-03 02:30:00,600.4821492559201
2021-07-03 02:45:00,605.4821492559201
2021-07-03 03:00:00,605.4821492559201
2021-07-03 03:15:00,607.4821492559201
2021-07-03 03:30:00,610.4821492559201
2021-07-03 03:45:00,606.4821492559201
2021-07-03 04:00:00,612.4821492559201
2021-07-03 04:15:00,607.4821492559201
2021-07-03 04:30:00,610.4821492559201
2021-07-03 04:45:00,629.4821492559201
2021-07-03 05:00:00,618.4821492559201
2021-07-03 05:15:00,638.4821492559201
2021-07-03 05:30:00,638.4821492559201
2021-07-03 05:45:00,658.4821492559201
2021-07-03 06:00:00,685.4821492559201
2021-07-03 06:15:00,671.4821492559201
2021-07-03 06:30:00,733.4821492559201
2021-07-03 06:45:00,780.4821492559201
2021-07-03 07:00:00,788.4821492559201
2021-07-03 07:15:00,770.4821492559201
2021-07-03 07:30:00,843.4821492559201
2021-07-03 07:45:00,924.4821492559201
2021-07-03 08:00:00,936.4821492559201
2021-07-03 08:15:00,951.4821492559201
2021-07-03 08:30:00,976.4821492559201
2021-07-03 08:45:00,1032.4821492559201
2021-07-03 09:00:00,1084.4821492559201
2021-07-03 09:15:00,1147.4821492559201
2021-07-03 09:30:00,1235.4821492559201
2021-07-03 09:45:00,1132.4821492559201
2021-07-03 10:00:00,1218.4821492559201
2021-07-03 10:15:00,1249.4821492559201
2021-07-03 10:30:00,1229.4821492559201
2021-07-03 10:45:00,1307.4821492559201
2021-07-03 11:00:00,1295.4821492559201
2021-07-03 11:15:00,1261.4821492559201
2021-07-03 11:30:00,1260.4821492559201
2021-07-03 11:45:00,1222.4821492559201
2021-07-03 12:00:00,1230.4821492559201
2021-07-03 12:15:00,1252.4821492559201
2021-07-03 12:30:00,1245.4821492559201
2021-07-03 12:45:00,1203.4821492559201
2021-07-03 13:00:00,1218.4821492559201
2021-07-03 13:15:00,1298.4821492559201
2021-07-03 13:30:00,1259.4821492559201
2021-07-03 13:45:00,1253.4821492559201
2021-07-03 14:00:00,1263.4821492559201
2021-07-03 14:15:00,1218.4821492559201
2021-07-03 14:30:00,1215.4821492559201
2021-07-03 14:45:00,1232.4821492559201
2021-07-03 15:00:00,1270.4821492559201
2021-07-03 15:15:00,1199.4821492559201
2021-07-03 15:30:00,1219.4821492559201
2021-07-03 15:45:00,1170.4821492559201
2021-07-03 16:00:00,1170.4821492559201
2021-07-03 16:15:00,1172.4821492559201
2021-07-03 16:30:00,1111.4821492559201
2021-07-03 16:45:00,1172.4821492559201
2021-07-03 17:00:00,1123.4821492559201
2021-07-03 17:15:00,1117.4821492559201
2021-07-03 17:30:00,1067.4821492559201
2021-07-03 17:45:00,1115.4821492559201
2021-07-03 18:00:00,1084.4821492559201
2021-07-03 18:15:00,1026.4821492559201
2021-07-03 18:30:00,1052.4821492559201
2021-07-03 18:45:00,993.4821492559201
2021-07-03 19:00:00,977.4821492559201
2021-07-03 19:15:00,910.4821492559201
2021-07-03 19:30:00,936.4821492559201
2021-07-03 19:45:00,880.4821492559201
2021-07-03 20:00:00,837.4821492559201
2021-07-03 20:15:00,795.4821492559201
2021-07-03 20:30:00,766.4821492559201
2021-07-03 20:45:00,761.4821492559201
2021-07-03 21:00:00,753.4821492559201
2021-07-03 21:15:00,733.4821492559201
2021-07-03 21:30:00,708.4821492559201
2021-07-03 21:45:00,702.4821492559201
2021-07-03 22:00:00,711.4821492559201
2021-07-03 22:15:00,705.4821492559201
2021-07-03 22:30:00,713.4821492559201
2021-07-03 22:45:00,725.4821492559201
2021-07-03 23:00:00,695.4821492559201
2021-07-03 23:15:00,699.4821492559201
2021-07-03 23:30:00,677.4821492559201
2021-07-03 23:45:00,672.4821492559201
2021-07-04 00:00:00,667.4821492559201
2021-07-04 00:15:00,658.4821492559201
2021-07-04 00:30:00,648.4821492559201
2021-07-04 00:45:00,629.4821492559201
2021-07-04 01:00:00,618.4821492559201
2021-07-04 01:15:00,619.4821492559201
2021-07-04 01:30:00,625.4821492559201
2021-07-04 01:45:00,616.4821492559201
2021-07-04 02:00:00,619.4821492559201
2021-07-04 02:15:00,612.4821492559201
2021-07-04 02:30:00,601.4821492559201
2021-07-04 02:45:00,602.4821492559201
2021-07-04 03:00:00,604.4821492559201
2021-07-04 03:15:00,598.4821492559201
2021-07-04 03:30:00,603.4821492559201
2021-07-04 03:45:00,597.4821492559201
2021-07-04 04:00:00,600.4821492559201
2021-07-04 04:15:00,598.4821492559201
2021-07-04 04:30:00,618.4821492559201
2021-07-04 04:45:00,604.4821492559201
2021-07-04 05:00:00,612.4821492559201
2021-07-04 05:15:00,616.4821492559201
2021-07-04 05:30:00,623.4821492559201
2021-07-04 05:45:00,627.4821492559201
2021-07-04 06:00:00,635.4821492559201
2021-07-04 06:15:00,630.4821492559201
2021-07-04 06:30:00,676.4821492559201
2021-07-04 06:45:00,661.4821492559201
2021-07-04 07:00:00,678.4821492559201
2021-07-04 07:15:00,702.4821492559201
2021-07-04 07:30:00,730.4821492559201
2021-07-04 07:45:00,747.4821492559201
2021-07-04 08:00:00,774.4821492559201
2021-07-04 08:15:00,747.4821492559201
2021-07-04 08:30:00,774.4821492559201
2021-07-04 08:45:00,825.4821492559201
2021-07-04 09:00:00,835.4821492559201
2021-07-04 09:15:00,884.4821492559201
2021-07-04 09:30:00,955.4821492559201
2021-07-04 09:45:00,1007.4821492559201
2021-07-04 10:00:00,1046.4821492559201
2021-07-04 10:15:00,1078.4821492559201
2021-07-04 10:30:00,1114.4821492559201
2021-07-04 10:45:00,1216.4821492559201
2021-07-04 11:00:00,1151.4821492559201
2021-07-04 11:15:00,1237.4821492559201
2021-07-04 11:30:00,1234.4821492559201
2021-07-04 11:45:00,1267.4821492559201
2021-07-04 12:00:00,1263.4821492559201
2021-07-04 12:15:00,1251.4821492559201
2021-07-04 12:30:00,1293.4821492559201
2021-07-04 12:45:00,1261.4821492559201
2021-07-04 13:00:00,1209.4821492559201
2021-07-04 13:15:00,1238.4821492559201
2021-07-04 13:30:00,1196.4821492559201
2021-07-04 13:45:00,1169.4821492559201
2021-07-04 14:00:00,1227.4821492559201
2021-07-04 14:15:00,1196.4821492559201
2021-07-04 14:30:00,1177.4821492559201
2021-07-04 14:45:00,1206.4821492559201
2021-07-04 15:00:00,1164.4821492559201
2021-07-04 15:15:00,1162.4821492559201
2021-07-04 15:30:00,1224.4821492559201
2021-07-04 15:45:00,1180.4821492559201
2021-07-04 16:00:00,1214.4821492559201
2021-07-04 16:15:00,1220.4821492559201
2021-07-04 16:30:00,1178.4821492559201
2021-07-04 16:45:00,1174.4821492559201
2021-07-04 17:00:00,1170.4821492559201
2021-07-04 17:15:00,1215.4821492559201
2021-07-04 17:30:00,1148.4821492559201
2021-07-04 17:45:00,1185.4821492559201
2021-07-04 18:00:00,1111.4821492559201
2021-07-04 18:15:00,1089.4821492559201
2021-07-04 18:30:00,1129.4821492559201
2021-07-04 18:45:00,1075.4821492559201
2021-07-04 19:00:00,971.4821492559201
2021-07-04 19:15:00,1032.4821492559201
2021-07-04 19:30:00,989.4821492559201
2021-07-04 19:45:00,992.4821492559201
2021-07-04 20:00:00,936.4821492559201
2021-07-04 20:15:00,937.4821492559201
2021-07-04 20:30:00,889.4821492559201
2021-07-04 20:45:00,894.4821492559201
2021-07-04 21:00:00,888.4821492559201
2021-07-04 21:15:00,830.4821492559201
2021-07-04 21:30:00,818.4821492559201
2021-07-04 21:45:00,788.4821492559201
2021-07-04 22:00:00,769.4821492559201
2021-07-04 22:15:00,733.4821492559201
2021-07-04 22:30:00,755.4821492559201
2021-07-04 22:45:00,717.4821492559201
2021-07-04 23:00:00,693.4821492559201
2021-07-04 23:15:00,685.4821492559201
2021-07-04 23:30:00,671.4821492559201
2021-07-04 23:45:00,645.4821492559201
2021-07-05 00:00:00,635.4821492559201
2021-07-05 00:15:00,628.4821492559201
2021-07-05 00:30:00,635.4821492559201
2021-07-05 00:45:00,628.4821492559201
2021-07-05 01:00:00,629.4821492559201
2021-07-05 01:15:00,617.4821492559201
2021-07-05 01:30:00,613.4821492559201
2021-07-05 01:45:00,613.4821492559201
2021-07-05 02:00:00,604.4821492559201
2021-07-05 02:15:00,601.4821492559201
2021-07-05 02:30:00,602.4821492559201
2021-07-05 02:45:00,608.4821492559201
2021-07-05 03:00:00,598.4821492559201
2021-07-05 03:15:00,601.4821492559201
2021-07-05 03:30:00,605.4821492559201
2021-07-05 03:45:00,599.4821492559201
2021-07-05 04:00:00,605.4821492559201
2021-07-05 04:15:00,617.4821492559201
2021-07-05 04:30:00,629.4821492559201
2021-07-05 04:45:00,619.4821492559201
2021-07-05 05:00:00,635.4821492559201
2021-07-05 05:15:00,636.4821492559201
2021-07-05 05:30:00,650.4821492559201
2021-07-05 05:45:00,698.4821492559201
2021-07-05 06:00:00,704.4821492559201
2021-07-05 06:15:00,741.4821492559201
2021-07-05 06:30:00,835.4821492559201
2021-07-05 06:45:00,968.4821492559201
2021-07-05 07:00:00,1067.4821492559201
2021-07-05 07:15:00,1091.4821492559201
2021-07-05 07:30:00,1188.4821492559201
2021-07-05 07:45:00,1258.4821492559201
2021-07-05 08:00:00,1209.4821492559201
2021-07-05 08:15:00,1179.4821492559201
2021-07-05 08:30:00,1179.4821492559201
2021-07-05 08:45:00,1182.4821492559201
2021-07-05 09:00:00,1110.4821492559201
2021-07-05 09:15:00,1094.4821492559201
2021-07-05 09:30:00,1054.4821492559201
2021-07-05 09:45:00,1156.4821492559201
2021-07-05 10:00:00,1125.4821492559201
2021-07-05 10:15:00,1151.4821492559201
2021-07-05 10:30:00,1147.4821492559201
2021-07-05 10:45:00,1181.4821492559201
2021-07-05 11:00:00,1181.4821492559201
2021-07-05 11:15:00,1212.4821492559201
2021-07-05 11:30:00,1233.4821492559201
2021-07-05 11:45:00,1269.4821492559201
2021-07-05 12:00:00,1240.4821492559201
2021-07-05 12:15:00,1223.4821492559201
2021-07-05 12:30:00,1288.4821492559201
2021-07-05 12:45:00,1215.4821492559201
2021-07-05 13:00:00,1237.4821492559201
2021-07-05 13:15:00,1260.4821492559201
2021-07-05 13:30:00,1264.4821492559201
2021-07-05 13:45:00,1253.4821492559201
2021-07-05 14:00:00,1232.4821492559201
2021-07-05 14:15:00,1381.4821492559201
2021-07-05 14:30:00,1227.4821492559201
2021-07-05 14:45:00,1304.4821492559201
2021-07-05 15:00:00,1281.4821492559201
2021-07-05 15:15:00,1254.4821492559201
2021-07-05 15:30:00,1227.4821492559201
2021-07-05 15:45:00,1213.4821492559201
2021-07-05 16:00:00,1222.4821492559201
2021-07-05 16:15:00,1290.4821492559201
2021-07-05 16:30:00,1266.4821492559201
2021-07-05 16:45:00,1268.4821492559201
2021-07-05 17:00:00,1337.4821492559201
2021-07-05 17:15:00,1284.4821492559201
2021-07-05 17:30:00,1211.4821492559201
2021-07-05 17:45:00,1242.4821492559201
2021-07-05 18:00:00,1225.4821492559201
2021-07-05 18:15:00,1181.4821492559201
2021-07-05 18:30:00,1066.4821492559201
2021-07-05 18:45:00,1050.4821492559201
2021-07-05 19:00:00,919.4821492559201
2021-07-05 19:15:00,914.4821492559201
2021-07-05 19:30:00,857.4821492559201
2021-07-05 19:45:00,890.4821492559201
2021-07-05 20:00:00,855.4821492559201
2021-07-05 20:15:00,794.4821492559201
2021-07-05 20:30:00,828.4821492559201
2021-07-05 20:45:00,789.4821492559201
2021-07-05 21:00:00,786.4821492559201
2021-07-05 21:15:00,753.4821492559201
2021-07-05 21:30:00,756.4821492559201
2021-07-05 21:45:00,722.4821492559201
2021-07-05 22:00:00,703.4821492559201
2021-07-05 22:15:00,698.4821492559201
2021-07-05 22:30:00,680.4821492559201
2021-07-05 22:45:00,678.4821492559201
2021-07-05 23:00:00,696.4821492559201
2021-07-05 23:15:00,653.4821492559201
2021-07-05 23:30:00,655.4821492559201
2021-07-05 23:45:00,645.4821492559201
2021-07-06 00:00:00,643.4821492559201
2021-07-06 00:15:00,631.4821492559201
2021-07-06 00:30:00,624.4821492559201
2021-07-06 00:45:00,607.4821492559201
2021-07-06 01:00:00,614.4821492559201
2021-07-06 01:15:00,608.4821492559201
2021-07-06 01:30:00,611.4821492559201
2021-07-06 01:45:00,610.4821492559201
2021-07-06 02:00:00,603.4821492559201
2021-07-06 02:15:00,596.4821492559201
2021-07-06 02:30:00,608.4821492559201
2021-07-06 02:45:00,608.4821492559201
2021-07-06 03:00:00,609.4821492559201
2021-07-06 03:15:00,599.4821492559201
2021-07-06 03:30:00,600.4821492559201
2021-07-06 03:45:00,608.4821492559201
2021-07-06 04:00:00,609.4821492559201
2021-07-06 04:15:00,641.4821492559201
2021-07-06 04:30:00,615.4821492559201
2021-07-06 04:45:00,618.4821492559201
2021-07-06 05:00:00,622.4821492559201
2021-07-06 05:15:00,624.4821492559201
2021-07-06 05:30:00,651.4821492559201
2021-07-06 05:45:00,678.4821492559201
2021-07-06 06:00:00,687.4821492559201
2021-07-06 06:15:00,717.4821492559201
2021-07-06 06:30:00,834.4821492559201
2021-07-06 06:45:00,926.4821492559201
2021-07-06 07:00:00,1006.4821492559201
2021-07-06 07:15:00,1005.4821492559201
2021-07-06 07:30:00,1023.4821492559201
2021-07-06 07:45:00,1059.4821492559201
2021-07-06 08:00:00,1356.4821492559201
2021-07-06 08:15:00,1274.4821492559201
2021-07-06 08:30:00,1135.4821492559201
2021-07-06 08:45:00,1189.4821492559201
2021-07-06 09:00:00,1130.4821492559201
2021-07-06 09:15:00,1062.4821492559201
2021-07-06 09:30:00,1004.4821492559201
2021-07-06 09:45:00,1060.4821492559201
2021-07-06 10:00:00,1036.4821492559201
2021-07-06 10:15:00,1041.4821492559201
2021-07-06 10:30:00,1043.4821492559201
2021-07-06 10:45:00,1045.4821492559201
2021-07-06 11:00:00,1092.4821492559201
2021-07-06 11:15:00,1117.4821492559201
2021-07-06 11:30:00,1104.4821492559201
2021-07-06 11:45:00,1105.4821492559201
2021-07-06 12:00:00,1064.4821492559201
2021-07-06 12:15:00,1094.4821492559201
2021-07-06 12:30:00,1057.4821492559201
2021-07-06 12:45:00,1081.4821492559201
2021-07-06 13:00:00,1073.4821492559201
2021-07-06 13:15:00,1104.4821492559201
2021-07-06 13:30:00,1078.4821492559201
2021-07-06 13:45:00,1104.4821492559201
2021-07-06 14:00:00,1087.4821492559201
2021-07-06 14:15:00,1115.4821492559201
2021-07-06 14:30:00,1078.4821492559201
2021-07-06 14:45:00,1071.4821492559201
2021-07-06 15:00:00,1113.4821492559201
2021-07-06 15:15:00,1144.4821492559201
2021-07-06 15:30:00,1156.4821492559201
2021-07-06 15:45:00,1209.4821492559201
2021-07-06 16:00:00,1165.4821492559201
2021-07-06 16:15:00,1212.4821492559201
2021-07-06 16:30:00,1281.4821492559201
2021-07-06 16:45:00,1350.4821492559201
2021-07-06 17:00:00,1288.4821492559201
2021-07-06 17:15:00,1343.4821492559201
2021-07-06 17:30:00,1224.4821492559201
2021-07-06 17:45:00,1242.4821492559201
2021-07-06 18:00:00,1236.4821492559201
2021-07-06 18:15:00,1166.4821492559201
2021-07-06 18:30:00,1074.4821492559201
2021-07-06 18:45:00,1085.4821492559201
2021-07-06 19:00:00,968.4821492559201
2021-07-06 19:15:00,936.4821492559201
2021-07-06 19:30:00,878.4821492559201
2021-07-06 19:45:00,879.4821492559201
2021-07-06 20:00:00,841.4821492559201
2021-07-06 20:15:00,833.4821492559201
2021-07-06 20:30:00,821.4821492559201
2021-07-06 20:45:00,842.4821492559201
2021-07-06 21:00:00,798.4821492559201
2021-07-06 21:15:00,781.4821492559201
2021-07-06 21:30:00,754.4821492559201
2021-07-06 21:45:00,745.4821492559201
2021-07-06 22:00:00,695.4821492559201
2021-07-06 22:15:00,698.4821492559201
2021-07-06 22:30:00,705.4821492559201
2021-07-06 22:45:00,694.4821492559201
2021-07-06 23:00:00,670.4821492559201
2021-07-06 23:15:00,656.4821492559201
2021-07-06 23:30:00,647.4821492559201
2021-07-06 23:45:00,644.4821492559201
2021-07-07 00:00:00,631.4821492559201
2021-07-07 00:15:00,618.4821492559201
2021-07-07 00:30:00,618.4821492559201
2021-07-07 00:45:00,617.4821492559201
2021-07-07 01:00:00,631.4821492559201
2021-07-07 01:15:00,631.4821492559201
2021-07-07 01:30:00,626.4821492559201
2021-07-07 01:45:00,617.4821492559201
2021-07-07 02:00:00,630.4821492559201
2021-07-07 02:15:00,608.4821492559201
2021-07-07 02:30:00,611.4821492559201
2021-07-07 02:45:00,602.4821492559201
2021-07-07 03:00:00,606.4821492559201
2021-07-07 03:15:00,611.4821492559201
2021-07-07 03:30:00,606.4821492559201
2021-07-07 03:45:00,612.4821492559201
2021-07-07 04:00:00,609.4821492559201
2021-07-07 04:15:00,612.4821492559201
2021-07-07 04:30:00,624.4821492559201
2021-07-07 04:45:00,635.4821492559201
2021-07-07 05:00:00,629.4821492559201
2021-07-07 05:15:00,644.4821492559201
2021-07-07 05:30:00,654.4821492559201
2021-07-07 05:45:00,670.4821492559201
2021-07-07 06:00:00,711.4821492559201
2021-07-07 06:15:00,720.4821492559201
2021-07-07 06:30:00,829.4821492559201
2021-07-07 06:45:00,931.4821492559201
2021-07-07 07:00:00,1073.4821492559201
2021-07-07 07:15:00,1035.4821492559201
2021-07-07 07:30:00,1133.4821492559201
2021-07-07 07:45:00,1191.4821492559201
2021-07-07 08:00:00,1151.4821492559201
2021-07-07 08:15:00,1179.4821492559201
2021-07-07 08:30:00,1137.4821492559201
2021-07-07 08:45:00,1108.4821492559201
2021-07-07 09:00:00,1133.4821492559201
2021-07-07 09:15:00,1072.4821492559201
2021-07-07 09:30:00,1049.4821492559201
2021-07-07 09:45:00,1091.4821492559201
2021-07-07 10:00:00,1043.4821492559201
2021-07-07 10:15:00,1078.4821492559201
2021-07-07 10:30:00,1086.4821492559201
2021-07-07 10:45:00,1087.4821492559201
2021-07-07 11:00:00,1108.4821492559201
2021-07-07 11:15:00,1126.4821492559201
2021-07-07 11:30:00,1125.4821492559201
2021-07-07 11:45:00,1127.4821492559201
2021-07-07 12:00:00,1156.4821492559201
2021-07-07 12:15:00,1096.4821492559201
2021-07-07 12:30:00,1071.4821492559201
2021-07-07 12:45:00,1102.4821492559201
2021-07-07 13:00:00,1125.4821492559201
2021-07-07 13:15:00,1058.4821492559201
2021-07-07 13:30:00,1030.4821492559201
2021-07-07 13:45:00,1040.4821492559201
2021-07-07 14:00:00,1041.4821492559201
2021-07-07 14:15:00,1051.4821492559201
2021-07-07 14:30:00,1084.4821492559201
2021-07-07 14:45:00,1114.4821492559201
2021-07-07 15:00:00,1157.4821492559201
2021-07-07 15:15:00,1141.4821492559201
2021-07-07 15:30:00,1164.4821492559201
2021-07-07 15:45:00,1219.4821492559201
2021-07-07 16:00:00,1233.4821492559201
2021-07-07 16:15:00,1279.4821492559201
2021-07-07 16:30:00,1204.4821492559201
2021-07-07 16:45:00,1310.4821492559201
2021-07-07 17:00:00,1257.4821492559201
2021-07-07 17:15:00,1280.4821492559201
2021-07-07 17:30:00,1287.4821492559201
2021-07-07 17:45:00,1331.4821492559201
2021-07-07 18:00:00,1206.4821492559201
2021-07-07 18:15:00,1167.4821492559201
2021-07-07 18:30:00,1108.4821492559201
2021-07-07 18:45:00,1030.4821492559201
2021-07-07 19:00:00,1016.4821492559201
2021-07-07 19:15:00,1000.4821492559201
2021-07-07 19:30:00,1009.4821492559201
2021-07-07 19:45:00,926.4821492559201
2021-07-07 20:00:00,853.4821492559201
