timestamp,value
2021-07-12 12:45:00,698.0
2021-07-12 13:00:00,584.0
2021-07-12 13:15:00,945.0
2021-07-12 13:30:00,982.0
2021-07-12 13:45:00,1057.0
2021-07-12 14:00:00,849.0
2021-07-12 14:15:00,765.0
2021-07-12 14:30:00,755.0
2021-07-12 14:45:00,799.0
2021-07-12 15:00:00,774.0
2021-07-12 15:15:00,756.0
2021-07-12 15:30:00,822.0
2021-07-12 15:45:00,823.0
2021-07-12 16:00:00,740.0
2021-07-12 16:15:00,853.0
2021-07-12 16:30:00,799.0
2021-07-12 16:45:00,777.0
2021-07-12 17:00:00,828.0
2021-07-12 17:15:00,831.0
2021-07-12 17:30:00,747.0
2021-07-12 17:45:00,719.0
2021-07-12 18:00:00,759.0
2021-07-12 18:15:00,692.0
2021-07-12 18:30:00,676.0
2021-07-12 18:45:00,610.0
2021-07-12 19:00:00,471.0
2021-07-12 19:15:00,406.0
2021-07-12 19:30:00,476.0
2021-07-12 19:45:00,416.0
2021-07-12 20:00:00,440.0
2021-07-12 20:15:00,382.0
2021-07-12 20:30:00,319.0
2021-07-12 20:45:00,306.0
2021-07-12 21:00:00,242.0
2021-07-12 21:15:00,219.0
2021-07-12 21:30:00,255.0
2021-07-12 21:45:00,170.0
2021-07-12 22:00:00,181.0
2021-07-12 22:15:00,156.0
2021-07-12 22:30:00,122.0
2021-07-12 22:45:00,110.0
2021-07-12 23:00:00,107.0
2021-07-12 23:15:00,105.0
2021-07-12 23:30:00,74.0
2021-07-12 23:45:00,42.0
2021-07-13 00:00:00,80.0
2021-07-13 00:15:00,84.0
2021-07-13 00:30:00,50.0
2021-07-13 00:45:00,35.0
2021-07-13 01:00:00,31.0
2021-07-13 01:15:00,36.0
2021-07-13 01:30:00,30.0
2021-07-13 01:45:00,37.0
2021-07-13 02:00:00,43.0
2021-07-13 02:15:00,47.0
2021-07-13 02:30:00,40.0
2021-07-13 02:45:00,36.0
2021-07-13 03:00:00,53.0
2021-07-13 03:15:00,39.0
2021-07-13 03:30:00,53.0
2021-07-13 03:45:00,60.0
2021-07-13 04:00:00,61.0
2021-07-13 04:15:00,75.0
2021-07-13 04:30:00,122.0
2021-07-13 04:45:00,144.0
2021-07-13 05:00:00,174.0
2021-07-13 05:15:00,219.0
2021-07-13 05:30:00,301.0
2021-07-13 05:45:00,439.0
2021-07-13 06:00:00,528.0
2021-07-13 06:15:00,624.0
2021-07-13 06:30:00,827.0
2021-07-13 06:45:00,998.0
2021-07-13 07:00:00,1015.0
2021-07-13 07:15:00,1135.0
2021-07-13 07:30:00,1106.0
2021-07-13 07:45:00,1209.0
2021-07-13 08:00:00,1147.0
2021-07-13 08:15:00,923.0
2021-07-13 08:30:00,975.0
2021-07-13 08:45:00,849.0
2021-07-13 09:00:00,937.0
2021-07-13 09:15:00,793.0
2021-07-13 09:30:00,812.0
2021-07-13 09:45:00,828.0
2021-07-13 10:00:00,798.0
2021-07-13 10:15:00,763.0
2021-07-13 10:30:00,788.0
2021-07-13 10:45:00,809.0
2021-07-13 11:00:00,723.0
2021-07-13 11:15:00,759.0
2021-07-13 11:30:00,759.0
2021-07-13 11:45:00,684.0
2021-07-13 12:00:00,694.0
2021-07-13 12:15:00,796.0
2021-07-13 12:30:00,745.0
2021-07-13 12:45:00,698.0
2021-07-13 13:00:00,662.0
2021-07-13 13:15:00,644.0
2021-07-13 13:30:00,715.0
2021-07-13 13:45:00,733.0
2021-07-13 14:00:00,688.0
2021-07-13 14:15:00,747.0
2021-07-13 14:30:00,717.0
2021-07-13 14:45:00,701.0
2021-07-13 15:00:00,737.0
2021-07-13 15:15:00,727.0
2021-07-13 15:30:00,763.0
2021-07-13 15:45:00,771.0
2021-07-13 16:00:00,797.0
2021-07-13 16:15:00,823.0
2021-07-13 16:30:00,880.0
2021-07-13 16:45:00,862.0
2021-07-13 17:00:00,789.0
2021-07-13 17:15:00,823.0
2021-07-13 17:30:00,801.0
2021-07-13 17:45:00,785.0
2021-07-13 18:00:00,760.0
2021-07-13 18:15:00,651.0
2021-07-13 18:30:00,598.0
2021-07-13 18:45:00,552.0
2021-07-13 19:00:00,486.0
2021-07-13 19:15:00,419.0
2021-07-13 19:30:00,432.0
2021-07-13 19:45:00,454.0
2021-07-13 20:00:00,352.0
2021-07-13 20:15:00,319.0
2021-07-13 20:30:00,315.0
2021-07-13 20:45:00,304.0
2021-07-13 21:00:00,248.0
2021-07-13 21:15:00,249.0
2021-07-13 21:30:00,229.0
2021-07-13 21:45:00,188.0
2021-07-13 22:00:00,182.0
2021-07-13 22:15:00,171.0
2021-07-13 22:30:00,149.0
2021-07-13 22:45:00,153.0
2021-07-13 23:00:00,137.0
2021-07-13 23:15:00,92.0
2021-07-13 23:30:00,77.0
2021-07-13 23:45:00,81.0
2021-07-14 00:00:00,77.0
