timestamp,value
2021-07-11 23:30:00,255.0
2021-07-11 23:45:00,254.0
2021-07-12 00:00:00,341.0
2021-07-12 00:15:00,309.0
2021-07-12 00:30:00,180.0
2021-07-12 00:45:00,140.0
2021-07-12 01:00:00,102.0
2021-07-12 01:15:00,106.0
2021-07-12 01:30:00,86.0
2021-07-12 01:45:00,102.0
2021-07-12 02:00:00,58.0
2021-07-12 02:15:00,61.0
2021-07-12 02:30:00,72.0
2021-07-12 02:45:00,92.0
2021-07-12 03:00:00,97.0
2021-07-12 03:15:00,89.0
2021-07-12 03:30:00,66.0
2021-07-12 03:45:00,83.0
2021-07-12 04:00:00,122.0
2021-07-12 04:15:00,132.0
2021-07-12 04:30:00,158.0
2021-07-12 04:45:00,176.0
2021-07-12 05:00:00,206.0
2021-07-12 05:15:00,256.0
2021-07-12 05:30:00,399.0
2021-07-12 05:45:00,466.0
2021-07-12 06:00:00,667.0
2021-07-12 06:15:00,739.0
2021-07-12 06:30:00,795.0
2021-07-12 06:45:00,829.0
2021-07-12 07:00:00,867.0
2021-07-12 07:15:00,879.0
2021-07-12 07:30:00,853.0
2021-07-12 07:45:00,851.0
2021-07-12 08:00:00,757.0
2021-07-12 08:15:00,460.0
2021-07-12 08:30:00,361.0
2021-07-12 08:45:00,486.0
2021-07-12 09:00:00,993.0
2021-07-12 09:15:00,863.0
2021-07-12 09:30:00,639.0
2021-07-12 09:45:00,713.0
2021-07-12 10:00:00,731.0
2021-07-12 10:15:00,760.0
2021-07-12 10:30:00,855.0
2021-07-12 10:45:00,789.0
2021-07-12 11:00:00,860.0
2021-07-12 11:15:00,862.0
2021-07-12 11:30:00,873.0
2021-07-12 11:45:00,831.0
2021-07-12 12:00:00,916.0
2021-07-12 12:15:00,914.0
2021-07-12 12:30:00,924.0
2021-07-12 12:45:00,860.0
2021-07-12 13:00:00,863.0
2021-07-12 13:15:00,866.0
2021-07-12 13:30:00,823.0
2021-07-12 13:45:00,845.0
2021-07-12 14:00:00,845.0
2021-07-12 14:15:00,863.0
2021-07-12 14:30:00,823.0
2021-07-12 14:45:00,788.0
2021-07-12 15:00:00,739.0
2021-07-12 15:15:00,878.0
2021-07-12 15:30:00,886.0
2021-07-12 15:45:00,894.0
2021-07-12 16:00:00,811.0
2021-07-12 16:15:00,843.0
2021-07-12 16:30:00,927.0
2021-07-12 16:45:00,943.0
2021-07-12 17:00:00,896.0
2021-07-12 17:15:00,852.0
2021-07-12 17:30:00,863.0
2021-07-12 17:45:00,766.0
2021-07-12 18:00:00,749.0
2021-07-12 18:15:00,620.0
2021-07-12 18:30:00,634.0
2021-07-12 18:45:00,509.0
2021-07-12 19:00:00,475.0
2021-07-12 19:15:00,528.0
2021-07-12 19:30:00,473.0
2021-07-12 19:45:00,419.0
2021-07-12 20:00:00,394.0
2021-07-12 20:15:00,370.0
2021-07-12 20:30:00,356.0
2021-07-12 20:45:00,364.0
2021-07-12 21:00:00,321.0
2021-07-12 21:15:00,271.0
2021-07-12 21:30:00,261.0
2021-07-12 21:45:00,221.0
2021-07-12 22:00:00,188.0
2021-07-12 22:15:00,193.0
2021-07-12 22:30:00,165.0
2021-07-12 22:45:00,179.0
2021-07-12 23:00:00,158.0
2021-07-12 23:15:00,147.0
2021-07-12 23:30:00,136.0
2021-07-12 23:45:00,115.0
2021-07-13 00:00:00,112.0
2021-07-13 00:15:00,100.0
2021-07-13 00:30:00,103.0
2021-07-13 00:45:00,111.0
2021-07-13 01:00:00,85.0
2021-07-13 01:15:00,73.0
2021-07-13 01:30:00,82.0
2021-07-13 01:45:00,113.0
2021-07-13 02:00:00,84.0
2021-07-13 02:15:00,69.0
2021-07-13 02:30:00,67.0
2021-07-13 02:45:00,117.0
2021-07-13 03:00:00,100.0
2021-07-13 03:15:00,92.0
2021-07-13 03:30:00,100.0
2021-07-13 03:45:00,126.0
2021-07-13 04:00:00,121.0
2021-07-13 04:15:00,128.0
2021-07-13 04:30:00,147.0
2021-07-13 04:45:00,250.0
2021-07-13 05:00:00,232.0
2021-07-13 05:15:00,336.0
2021-07-13 05:30:00,395.0
2021-07-13 05:45:00,501.0
2021-07-13 06:00:00,757.0
2021-07-13 06:15:00,927.0
2021-07-13 06:30:00,972.0
2021-07-13 06:45:00,974.0
2021-07-13 07:00:00,1075.0
2021-07-13 07:15:00,964.0
2021-07-13 07:30:00,980.0
2021-07-13 07:45:00,735.0
2021-07-13 08:00:00,878.0
2021-07-13 08:15:00,889.0
2021-07-13 08:30:00,781.0
2021-07-13 08:45:00,815.0
2021-07-13 09:00:00,759.0
2021-07-13 09:15:00,764.0
2021-07-13 09:30:00,696.0
2021-07-13 09:45:00,763.0
2021-07-13 10:00:00,707.0
2021-07-13 10:15:00,735.0
2021-07-13 10:30:00,698.0
2021-07-13 10:45:00,655.0
2021-07-13 11:00:00,749.0
2021-07-13 11:15:00,709.0
2021-07-13 11:30:00,789.0
2021-07-13 11:45:00,775.0
2021-07-13 12:00:00,792.0
2021-07-13 12:15:00,718.0
2021-07-13 12:30:00,726.0
2021-07-13 12:45:00,674.0
2021-07-13 13:00:00,792.0
2021-07-13 13:15:00,752.0
2021-07-13 13:30:00,800.0
2021-07-13 13:45:00,794.0
2021-07-13 14:00:00,645.0
2021-07-13 14:15:00,731.0
2021-07-13 14:30:00,854.0
2021-07-13 14:45:00,826.0
2021-07-13 15:00:00,870.0
2021-07-13 15:15:00,849.0
2021-07-13 15:30:00,869.0
2021-07-13 15:45:00,846.0
2021-07-13 16:00:00,929.0
2021-07-13 16:15:00,951.0
2021-07-13 16:30:00,953.0
2021-07-13 16:45:00,929.0
2021-07-13 17:00:00,909.0
2021-07-13 17:15:00,893.0
2021-07-13 17:30:00,962.0
2021-07-13 17:45:00,890.0
2021-07-13 18:00:00,828.0
2021-07-13 18:15:00,788.0
2021-07-13 18:30:00,730.0
2021-07-13 18:45:00,632.0
2021-07-13 19:00:00,570.0
2021-07-13 19:15:00,474.0
2021-07-13 19:30:00,482.0
2021-07-13 19:45:00,406.0
2021-07-13 20:00:00,421.0
2021-07-13 20:15:00,411.0
2021-07-13 20:30:00,386.0
2021-07-13 20:45:00,355.0
2021-07-13 21:00:00,367.0
2021-07-13 21:15:00,307.0
2021-07-13 21:30:00,285.0
2021-07-13 21:45:00,238.0
2021-07-13 22:00:00,230.0
2021-07-13 22:15:00,165.0
2021-07-13 22:30:00,29.0
2021-07-13 22:45:00,0.0
2021-07-13 23:00:00,0.0
2021-07-13 23:15:00,0.0
2021-07-13 23:30:00,0.0
2021-07-13 23:45:00,0.0
2021-07-14 00:00:00,0.0
