timestamp,value
2021-06-26 12:15:00,951.0
2021-06-26 12:30:00,1026.0
2021-06-26 12:45:00,924.0
2021-06-26 13:00:00,920.0
2021-06-26 13:15:00,911.0
2021-06-26 13:30:00,898.0
2021-06-26 13:45:00,884.0
2021-06-26 14:00:00,823.0
2021-06-26 14:15:00,850.0
2021-06-26 14:30:00,817.0
2021-06-26 14:45:00,835.0
2021-06-26 15:00:00,764.0
2021-06-26 15:15:00,740.0
2021-06-26 15:30:00,741.0
2021-06-26 15:45:00,733.0
2021-06-26 16:00:00,714.0
2021-06-26 16:15:00,670.0
2021-06-26 16:30:00,696.0
2021-06-26 16:45:00,718.0
2021-06-26 17:00:00,680.0
2021-06-26 17:15:00,665.0
2021-06-26 17:30:00,646.0
2021-06-26 17:45:00,649.0
2021-06-26 18:00:00,571.0
2021-06-26 18:15:00,567.0
2021-06-26 18:30:00,541.0
2021-06-26 18:45:00,521.0
2021-06-26 19:00:00,478.0
2021-06-26 19:15:00,484.0
2021-06-26 19:30:00,502.0
2021-06-26 19:45:00,440.0
2021-06-26 20:00:00,415.0
2021-06-26 20:15:00,371.0
2021-06-26 20:30:00,354.0
2021-06-26 20:45:00,352.0
2021-06-26 21:00:00,343.0
2021-06-26 21:15:00,287.0
2021-06-26 21:30:00,271.0
2021-06-26 21:45:00,282.0
2021-06-26 22:00:00,250.0
2021-06-26 22:15:00,273.0
2021-06-26 22:30:00,191.0
2021-06-26 22:45:00,235.0
2021-06-26 23:00:00,230.0
2021-06-26 23:15:00,213.0
2021-06-26 23:30:00,159.0
2021-06-26 23:45:00,184.0
2021-06-27 00:00:00,143.0
2021-06-27 00:15:00,132.0
2021-06-27 00:30:00,104.0
2021-06-27 00:45:00,110.0
2021-06-27 01:00:00,97.0
2021-06-27 01:15:00,100.0
2021-06-27 01:30:00,95.0
2021-06-27 01:45:00,91.0
2021-06-27 02:00:00,74.0
2021-06-27 02:15:00,76.0
2021-06-27 02:30:00,68.0
2021-06-27 02:45:00,81.0
2021-06-27 03:00:00,62.0
2021-06-27 03:15:00,58.0
2021-06-27 03:30:00,59.0
2021-06-27 03:45:00,69.0
2021-06-27 04:00:00,57.0
2021-06-27 04:15:00,65.0
2021-06-27 04:30:00,62.0
2021-06-27 04:45:00,69.0
2021-06-27 05:00:00,91.0
2021-06-27 05:15:00,133.0
2021-06-27 05:30:00,120.0
2021-06-27 05:45:00,156.0
2021-06-27 06:00:00,157.0
2021-06-27 06:15:00,162.0
2021-06-27 06:30:00,207.0
2021-06-27 06:45:00,220.0
2021-06-27 07:00:00,274.0
2021-06-27 07:15:00,276.0
2021-06-27 07:30:00,317.0
2021-06-27 07:45:00,344.0
2021-06-27 08:00:00,308.0
2021-06-27 08:15:00,365.0
2021-06-27 08:30:00,404.0
2021-06-27 08:45:00,466.0
2021-06-27 09:00:00,488.0
2021-06-27 09:15:00,585.0
2021-06-27 09:30:00,633.0
2021-06-27 09:45:00,719.0
2021-06-27 10:00:00,718.0
2021-06-27 10:15:00,748.0
2021-06-27 10:30:00,828.0
2021-06-27 10:45:00,935.0
2021-06-27 11:00:00,1055.0
2021-06-27 11:15:00,1084.0
2021-06-27 11:30:00,1091.0
2021-06-27 11:45:00,1205.0
2021-06-27 12:00:00,1175.0
2021-06-27 12:15:00,1168.0
2021-06-27 12:30:00,1172.0
2021-06-27 12:45:00,1172.0
2021-06-27 13:00:00,1121.0
2021-06-27 13:15:00,1136.0
2021-06-27 13:30:00,1189.0
2021-06-27 13:45:00,1117.0
2021-06-27 14:00:00,1127.0
2021-06-27 14:15:00,1194.0
2021-06-27 14:30:00,1042.0
2021-06-27 14:45:00,1280.0
2021-06-27 15:00:00,1009.0
2021-06-27 15:15:00,1195.0
2021-06-27 15:30:00,1178.0
2021-06-27 15:45:00,1121.0
2021-06-27 16:00:00,1090.0
2021-06-27 16:15:00,1153.0
2021-06-27 16:30:00,1126.0
2021-06-27 16:45:00,1107.0
2021-06-27 17:00:00,1100.0
2021-06-27 17:15:00,1052.0
2021-06-27 17:30:00,1065.0
2021-06-27 17:45:00,1054.0
2021-06-27 18:00:00,962.0
2021-06-27 18:15:00,913.0
2021-06-27 18:30:00,993.0
2021-06-27 18:45:00,967.0
2021-06-27 19:00:00,858.0
2021-06-27 19:15:00,916.0
2021-06-27 19:30:00,931.0
2021-06-27 19:45:00,830.0
2021-06-27 20:00:00,712.0
2021-06-27 20:15:00,518.0
2021-06-27 20:30:00,705.0
2021-06-27 20:45:00,470.0
2021-06-27 21:00:00,453.0
2021-06-27 21:15:00,394.0
2021-06-27 21:30:00,315.0
2021-06-27 21:45:00,295.0
2021-06-27 22:00:00,240.0
2021-06-27 22:15:00,212.0
2021-06-27 22:30:00,212.0
2021-06-27 22:45:00,200.0
2021-06-27 23:00:00,173.0
2021-06-27 23:15:00,175.0
2021-06-27 23:30:00,142.0
2021-06-27 23:45:00,116.0
2021-06-28 00:00:00,100.0
2021-06-28 00:15:00,99.0
2021-06-28 00:30:00,75.0
2021-06-28 00:45:00,84.0
2021-06-28 01:00:00,71.0
2021-06-28 01:15:00,88.0
2021-06-28 01:30:00,71.0
2021-06-28 01:45:00,74.0
2021-06-28 02:00:00,72.0
2021-06-28 02:15:00,100.0
2021-06-28 02:30:00,101.0
2021-06-28 02:45:00,99.0
2021-06-28 03:00:00,102.0
2021-06-28 03:15:00,135.0
2021-06-28 03:30:00,128.0
2021-06-28 03:45:00,157.0
2021-06-28 04:00:00,206.0
2021-06-28 04:15:00,157.0
2021-06-28 04:30:00,268.0
2021-06-28 04:45:00,342.0
2021-06-28 05:00:00,461.0
2021-06-28 05:15:00,512.0
2021-06-28 05:30:00,632.0
2021-06-28 05:45:00,707.0
2021-06-28 06:00:00,751.0
2021-06-28 06:15:00,786.0
2021-06-28 06:30:00,976.0
2021-06-28 06:45:00,1067.0
2021-06-28 07:00:00,1075.0
2021-06-28 07:15:00,1045.0
2021-06-28 07:30:00,1120.0
2021-06-28 07:45:00,1081.0
2021-06-28 08:00:00,984.0
2021-06-28 08:15:00,949.0
2021-06-28 08:30:00,951.0
2021-06-28 08:45:00,823.0
2021-06-28 09:00:00,928.0
2021-06-28 09:15:00,825.0
2021-06-28 09:30:00,913.0
2021-06-28 09:45:00,979.0
2021-06-28 10:00:00,914.0
2021-06-28 10:15:00,1018.0
2021-06-28 10:30:00,1087.0
2021-06-28 10:45:00,1047.0
2021-06-28 11:00:00,1021.0
2021-06-28 11:15:00,1154.0
2021-06-28 11:30:00,1110.0
2021-06-28 11:45:00,1087.0
2021-06-28 12:00:00,1002.0
2021-06-28 12:15:00,996.0
2021-06-28 12:30:00,1074.0
2021-06-28 12:45:00,986.0
2021-06-28 13:00:00,1029.0
2021-06-28 13:15:00,928.0
2021-06-28 13:30:00,987.0
2021-06-28 13:45:00,855.0
2021-06-28 14:00:00,1088.0
2021-06-28 14:15:00,1052.0
2021-06-28 14:30:00,943.0
2021-06-28 14:45:00,1003.0
2021-06-28 15:00:00,940.0
2021-06-28 15:15:00,929.0
2021-06-28 15:30:00,1012.0
2021-06-28 15:45:00,945.0
2021-06-28 16:00:00,968.0
2021-06-28 16:15:00,945.0
2021-06-28 16:30:00,978.0
2021-06-28 16:45:00,938.0
2021-06-28 17:00:00,978.0
2021-06-28 17:15:00,967.0
2021-06-28 17:30:00,882.0
2021-06-28 17:45:00,885.0
2021-06-28 18:00:00,844.0
2021-06-28 18:15:00,779.0
2021-06-28 18:30:00,701.0
2021-06-28 18:45:00,722.0
2021-06-28 19:00:00,615.0
2021-06-28 19:15:00,669.0
2021-06-28 19:30:00,590.0
2021-06-28 19:45:00,524.0
2021-06-28 20:00:00,475.0
2021-06-28 20:15:00,463.0
2021-06-28 20:30:00,446.0
2021-06-28 20:45:00,373.0
2021-06-28 21:00:00,337.0
2021-06-28 21:15:00,319.0
2021-06-28 21:30:00,267.0
2021-06-28 21:45:00,240.0
2021-06-28 22:00:00,222.0
2021-06-28 22:15:00,226.0
2021-06-28 22:30:00,185.0
2021-06-28 22:45:00,205.0
2021-06-28 23:00:00,116.0
2021-06-28 23:15:00,111.0
2021-06-28 23:30:00,113.0
2021-06-28 23:45:00,97.0
2021-06-29 00:00:00,91.0
2021-06-29 00:15:00,106.0
2021-06-29 00:30:00,91.0
2021-06-29 00:45:00,104.0
2021-06-29 01:00:00,84.0
2021-06-29 01:15:00,82.0
2021-06-29 01:30:00,89.0
2021-06-29 01:45:00,86.0
2021-06-29 02:00:00,87.0
2021-06-29 02:15:00,82.0
2021-06-29 02:30:00,96.0
2021-06-29 02:45:00,86.0
2021-06-29 03:00:00,100.0
2021-06-29 03:15:00,107.0
2021-06-29 03:30:00,135.0
2021-06-29 03:45:00,101.0
2021-06-29 04:00:00,128.0
2021-06-29 04:15:00,147.0
2021-06-29 04:30:00,197.0
2021-06-29 04:45:00,211.0
2021-06-29 05:00:00,277.0
2021-06-29 05:15:00,319.0
2021-06-29 05:30:00,420.0
2021-06-29 05:45:00,472.0
2021-06-29 06:00:00,482.0
2021-06-29 06:15:00,631.0
2021-06-29 06:30:00,764.0
2021-06-29 06:45:00,943.0
2021-06-29 07:00:00,968.0
2021-06-29 07:15:00,913.0
2021-06-29 07:30:00,1013.0
2021-06-29 07:45:00,1006.0
2021-06-29 08:00:00,995.0
2021-06-29 08:15:00,849.0
2021-06-29 08:30:00,868.0
2021-06-29 08:45:00,842.0
2021-06-29 09:00:00,849.0
2021-06-29 09:15:00,835.0
2021-06-29 09:30:00,817.0
2021-06-29 09:45:00,854.0
2021-06-29 10:00:00,823.0
2021-06-29 10:15:00,779.0
2021-06-29 10:30:00,873.0
2021-06-29 10:45:00,837.0
2021-06-29 11:00:00,846.0
2021-06-29 11:15:00,895.0
2021-06-29 11:30:00,667.0
2021-06-29 11:45:00,522.0
2021-06-29 12:00:00,379.0
2021-06-29 12:15:00,380.0
2021-06-29 12:30:00,335.0
2021-06-29 12:45:00,358.0
2021-06-29 13:00:00,372.0
2021-06-29 13:15:00,688.0
2021-06-29 13:30:00,1021.0
2021-06-29 13:45:00,776.0
2021-06-29 14:00:00,870.0
2021-06-29 14:15:00,853.0
2021-06-29 14:30:00,873.0
2021-06-29 14:45:00,845.0
2021-06-29 15:00:00,879.0
2021-06-29 15:15:00,881.0
2021-06-29 15:30:00,870.0
2021-06-29 15:45:00,831.0
2021-06-29 16:00:00,845.0
2021-06-29 16:15:00,865.0
2021-06-29 16:30:00,923.0
2021-06-29 16:45:00,781.0
2021-06-29 17:00:00,716.0
2021-06-29 17:15:00,695.0
2021-06-29 17:30:00,624.0
2021-06-29 17:45:00,611.0
2021-06-29 18:00:00,546.0
2021-06-29 18:15:00,505.0
2021-06-29 18:30:00,474.0
2021-06-29 18:45:00,425.0
2021-06-29 19:00:00,401.0
2021-06-29 19:15:00,391.0
2021-06-29 19:30:00,487.0
2021-06-29 19:45:00,484.0
2021-06-29 20:00:00,411.0
2021-06-29 20:15:00,403.0
2021-06-29 20:30:00,392.0
2021-06-29 20:45:00,352.0
2021-06-29 21:00:00,329.0
2021-06-29 21:15:00,267.0
2021-06-29 21:30:00,272.0
2021-06-29 21:45:00,243.0
2021-06-29 22:00:00,217.0
2021-06-29 22:15:00,213.0
2021-06-29 22:30:00,209.0
2021-06-29 22:45:00,181.0
2021-06-29 23:00:00,172.0
2021-06-29 23:15:00,145.0
2021-06-29 23:30:00,120.0
2021-06-29 23:45:00,127.0
2021-06-30 00:00:00,96.0
2021-06-30 00:15:00,105.0
2021-06-30 00:30:00,94.0
2021-06-30 00:45:00,101.0
2021-06-30 01:00:00,84.0
2021-06-30 01:15:00,76.0
2021-06-30 01:30:00,78.0
2021-06-30 01:45:00,88.0
2021-06-30 02:00:00,88.0
2021-06-30 02:15:00,80.0
2021-06-30 02:30:00,81.0
2021-06-30 02:45:00,110.0
2021-06-30 03:00:00,87.0
2021-06-30 03:15:00,138.0
2021-06-30 03:30:00,102.0
2021-06-30 03:45:00,121.0
2021-06-30 04:00:00,131.0
2021-06-30 04:15:00,124.0
2021-06-30 04:30:00,190.0
2021-06-30 04:45:00,201.0
2021-06-30 05:00:00,256.0
2021-06-30 05:15:00,286.0
2021-06-30 05:30:00,367.0
2021-06-30 05:45:00,484.0
2021-06-30 06:00:00,545.0
2021-06-30 06:15:00,602.0
2021-06-30 06:30:00,740.0
2021-06-30 06:45:00,930.0
2021-06-30 07:00:00,957.0
2021-06-30 07:15:00,950.0
2021-06-30 07:30:00,976.0
2021-06-30 07:45:00,970.0
2021-06-30 08:00:00,915.0
2021-06-30 08:15:00,911.0
2021-06-30 08:30:00,886.0
2021-06-30 08:45:00,921.0
2021-06-30 09:00:00,866.0
2021-06-30 09:15:00,809.0
2021-06-30 09:30:00,821.0
2021-06-30 09:45:00,821.0
2021-06-30 10:00:00,811.0
2021-06-30 10:15:00,838.0
2021-06-30 10:30:00,842.0
2021-06-30 10:45:00,870.0
2021-06-30 11:00:00,927.0
2021-06-30 11:15:00,914.0
2021-06-30 11:30:00,886.0
2021-06-30 11:45:00,864.0
2021-06-30 12:00:00,906.0
2021-06-30 12:15:00,925.0
2021-06-30 12:30:00,925.0
2021-06-30 12:45:00,892.0
2021-06-30 13:00:00,941.0
2021-06-30 13:15:00,900.0
2021-06-30 13:30:00,934.0
2021-06-30 13:45:00,928.0
2021-06-30 14:00:00,865.0
2021-06-30 14:15:00,929.0
2021-06-30 14:30:00,953.0
2021-06-30 14:45:00,927.0
2021-06-30 15:00:00,941.0
2021-06-30 15:15:00,924.0
2021-06-30 15:30:00,976.0
2021-06-30 15:45:00,958.0
2021-06-30 16:00:00,973.0
2021-06-30 16:15:00,952.0
2021-06-30 16:30:00,948.0
2021-06-30 16:45:00,982.0
2021-06-30 17:00:00,914.0
2021-06-30 17:15:00,954.0
2021-06-30 17:30:00,928.0
2021-06-30 17:45:00,893.0
2021-06-30 18:00:00,813.0
2021-06-30 18:15:00,738.0
2021-06-30 18:30:00,693.0
2021-06-30 18:45:00,732.0
2021-06-30 19:00:00,641.0
2021-06-30 19:15:00,538.0
2021-06-30 19:30:00,599.0
2021-06-30 19:45:00,556.0
2021-06-30 20:00:00,473.0
2021-06-30 20:15:00,450.0
2021-06-30 20:30:00,431.0
2021-06-30 20:45:00,388.0
2021-06-30 21:00:00,352.0
2021-06-30 21:15:00,339.0
2021-06-30 21:30:00,280.0
2021-06-30 21:45:00,285.0
2021-06-30 22:00:00,249.0
2021-06-30 22:15:00,253.0
2021-06-30 22:30:00,227.0
2021-06-30 22:45:00,210.0
2021-06-30 23:00:00,180.0
2021-06-30 23:15:00,161.0
2021-06-30 23:30:00,128.0
2021-06-30 23:45:00,128.0
2021-07-01 00:00:00,108.0
2021-07-01 00:15:00,92.0
2021-07-01 00:30:00,65.0
2021-07-01 00:45:00,59.0
2021-07-01 01:00:00,61.0
2021-07-01 01:15:00,67.0
2021-07-01 01:30:00,82.0
2021-07-01 01:45:00,140.0
2021-07-01 02:00:00,124.0
2021-07-01 02:15:00,87.0
2021-07-01 02:30:00,95.0
2021-07-01 02:45:00,89.0
2021-07-01 03:00:00,107.0
2021-07-01 03:15:00,92.0
2021-07-01 03:30:00,123.0
2021-07-01 03:45:00,107.0
2021-07-01 04:00:00,102.0
2021-07-01 04:15:00,121.0
2021-07-01 04:30:00,165.0
2021-07-01 04:45:00,199.0
2021-07-01 05:00:00,200.0
2021-07-01 05:15:00,273.0
2021-07-01 05:30:00,375.0
2021-07-01 05:45:00,404.0
2021-07-01 06:00:00,480.0
2021-07-01 06:15:00,570.0
2021-07-01 06:30:00,748.0
2021-07-01 06:45:00,811.0
2021-07-01 07:00:00,876.0
2021-07-01 07:15:00,872.0
2021-07-01 07:30:00,962.0
2021-07-01 07:45:00,935.0
2021-07-01 08:00:00,824.0
2021-07-01 08:15:00,861.0
2021-07-01 08:30:00,838.0
2021-07-01 08:45:00,837.0
2021-07-01 09:00:00,752.0
2021-07-01 09:15:00,741.0
2021-07-01 09:30:00,797.0
2021-07-01 09:45:00,854.0
2021-07-01 10:00:00,843.0
2021-07-01 10:15:00,827.0
2021-07-01 10:30:00,883.0
2021-07-01 10:45:00,968.0
2021-07-01 11:00:00,1100.0
2021-07-01 11:15:00,1067.0
2021-07-01 11:30:00,991.0
2021-07-01 11:45:00,1027.0
2021-07-01 12:00:00,977.0
2021-07-01 12:15:00,986.0
2021-07-01 12:30:00,938.0
2021-07-01 12:45:00,981.0
2021-07-01 13:00:00,1005.0
2021-07-01 13:15:00,1014.0
2021-07-01 13:30:00,1011.0
2021-07-01 13:45:00,959.0
2021-07-01 14:00:00,966.0
2021-07-01 14:15:00,956.0
2021-07-01 14:30:00,959.0
2021-07-01 14:45:00,973.0
2021-07-01 15:00:00,906.0
2021-07-01 15:15:00,991.0
2021-07-01 15:30:00,995.0
2021-07-01 15:45:00,948.0
2021-07-01 16:00:00,983.0
2021-07-01 16:15:00,945.0
2021-07-01 16:30:00,990.0
2021-07-01 16:45:00,1052.0
2021-07-01 17:00:00,1050.0
2021-07-01 17:15:00,916.0
2021-07-01 17:30:00,832.0
2021-07-01 17:45:00,737.0
2021-07-01 18:00:00,807.0
2021-07-01 18:15:00,803.0
2021-07-01 18:30:00,790.0
2021-07-01 18:45:00,745.0
2021-07-01 19:00:00,730.0
2021-07-01 19:15:00,752.0
2021-07-01 19:30:00,801.0
2021-07-01 19:45:00,626.0
2021-07-01 20:00:00,540.0
2021-07-01 20:15:00,498.0
2021-07-01 20:30:00,516.0
2021-07-01 20:45:00,479.0
2021-07-01 21:00:00,379.0
2021-07-01 21:15:00,375.0
2021-07-01 21:30:00,331.0
2021-07-01 21:45:00,282.0
2021-07-01 22:00:00,283.0
2021-07-01 22:15:00,261.0
2021-07-01 22:30:00,188.0
2021-07-01 22:45:00,239.0
2021-07-01 23:00:00,211.0
2021-07-01 23:15:00,192.0
2021-07-01 23:30:00,141.0
2021-07-01 23:45:00,112.0
2021-07-02 00:00:00,109.0
2021-07-02 00:15:00,78.0
2021-07-02 00:30:00,1033.8137169049508
2021-07-02 00:45:00,1041.2169632864443
2021-07-02 01:00:00,1035.5048556871739
2021-07-02 01:15:00,1037.2012834255497
2021-07-02 01:30:00,1036.8376379436163
2021-07-02 01:45:00,1045.0813365702704
2021-07-02 02:00:00,1038.365933638192
2021-07-02 02:15:00,1041.2886460259224
2021-07-02 02:30:00,1036.8950246680522
2021-07-02 02:45:00,1035.7141486164023
2021-07-02 03:00:00,1039.6471331008872
2021-07-02 03:15:00,1041.9648246904449
2021-07-02 03:30:00,1036.2968233988236
2021-07-02 03:45:00,1040.6188532554386
2021-07-02 04:00:00,1037.2029311520866
2021-07-02 04:15:00,1032.0283518894314
2021-07-02 04:30:00,1035.3177792974261
2021-07-02 04:45:00,1038.0763053837147
2021-07-02 05:00:00,1039.0643634239734
2021-07-02 05:15:00,1040.4244330116721
2021-07-02 05:30:00,1043.61521521677
2021-07-02 05:45:00,1038.1873644543757
2021-07-02 06:00:00,1032.9341557017967
2021-07-02 06:15:00,1038.9657251334384
2021-07-02 06:30:00,1036.5949815000886
2021-07-02 06:45:00,1034.336528857962
2021-07-02 07:00:00,1038.3747297578202
2021-07-02 07:15:00,1040.6987968767144
2021-07-02 07:30:00,1040.3863934817725
2021-07-02 07:45:00,1035.0059339758525
2021-07-02 08:00:00,1042.5261269742734
2021-07-02 08:15:00,1040.2552666142208
2021-07-02 08:30:00,1044.1363817635
2021-07-02 08:45:00,1045.7400909256148
2021-07-02 09:00:00,1040.4115474209095
2021-07-02 09:15:00,1042.546662027342
2021-07-02 09:30:00,1040.0799658444314
2021-07-02 09:45:00,1032.5605400893317
2021-07-02 10:00:00,1029.6429341873586
2021-07-02 10:15:00,1036.1707036095454
2021-07-02 10:30:00,1039.6579898552845
2021-07-02 10:45:00,1032.746429817305
2021-07-02 11:00:00,1038.1509592216137
2021-07-02 11:15:00,1041.1462602593786
2021-07-02 11:30:00,1032.445011484166
2021-07-02 11:45:00,1041.7839760551378
2021-07-02 12:00:00,1039.1413482104726
2021-07-02 12:15:00,1038.1462051636545
2021-07-02 12:30:00,1033.5802978647987
2021-07-02 12:45:00,1040.6819748253724
2021-07-02 13:00:00,1038.7558580340071
2021-07-02 13:15:00,1030.4522461863708
2021-07-02 13:30:00,1038.9785573587842
2021-07-02 13:45:00,1034.6984439163446
2021-07-02 14:00:00,1035.6314341045806
2021-07-02 14:15:00,1038.549847296048
2021-07-02 14:30:00,1039.8347838862137
2021-07-02 14:45:00,1042.0561038298056
2021-07-02 15:00:00,1035.0763449131075
2021-07-02 15:15:00,1038.3051146500095
2021-07-02 15:30:00,1031.4135268821817
2021-07-02 15:45:00,1039.610533994423
2021-07-02 16:00:00,1036.7372873377503
2021-07-02 16:15:00,1040.105404595198
2021-07-02 16:30:00,1037.5073074258833
2021-07-02 16:45:00,1036.2230123074094
2021-07-02 17:00:00,1037.2233145748132
2021-07-02 17:15:00,1030.1821280246888
2021-07-02 17:30:00,1040.8538648499095
2021-07-02 17:45:00,1041.1154318147453
2021-07-02 18:00:00,1041.2091873465822
2021-07-02 18:15:00,1037.7912967446503
2021-07-02 18:30:00,1042.3387691638727
2021-07-02 18:45:00,1035.6027303762035
2021-07-02 19:00:00,1034.5804454609938
2021-07-02 19:15:00,1040.7820951055512
2021-07-02 19:30:00,1036.1634828064343
2021-07-02 19:45:00,1044.1735186675883
2021-07-02 20:00:00,1042.4675054488164
2021-07-02 20:15:00,1038.336708289087
2021-07-02 20:30:00,1033.8362840477212
2021-07-02 20:45:00,1035.6444067409861
2021-07-02 21:00:00,1037.4961528878137
2021-07-02 21:15:00,1047.821470909388
2021-07-02 21:30:00,1039.0584724427224
2021-07-02 21:45:00,1040.757109917727
2021-07-02 22:00:00,1035.1442455276822
2021-07-02 22:15:00,1038.515844974087
2021-07-02 22:30:00,1035.382581747864
2021-07-02 22:45:00,1036.0654632759438
2021-07-02 23:00:00,1031.6728199812198
2021-07-02 23:15:00,1039.3154064534592
2021-07-02 23:30:00,1040.806230186041
2021-07-02 23:45:00,1032.7910155904929
2021-07-03 00:00:00,1033.8625886174113
2021-07-03 00:15:00,1032.8865721405418
2021-07-03 00:30:00,1038.209455959395
2021-07-03 00:45:00,1037.9396227247787
2021-07-03 01:00:00,1041.3066089144481
2021-07-03 01:15:00,1033.971857789698
2021-07-03 01:30:00,1036.8233031828818
2021-07-03 01:45:00,1035.3931784265662
2021-07-03 02:00:00,1040.5536787192477
2021-07-03 02:15:00,1038.1124014560294
2021-07-03 02:30:00,1036.119350975676
2021-07-03 02:45:00,1035.2733126678877
2021-07-03 03:00:00,1039.5008324661994
2021-07-03 03:15:00,1042.1811266012196
2021-07-03 03:30:00,1039.40985787969
2021-07-03 03:45:00,1036.9273536269409
2021-07-03 04:00:00,1033.1265654224014
2021-07-03 04:15:00,1042.8558387109847
2021-07-03 04:30:00,1038.1649256479284
2021-07-03 04:45:00,1040.8393257015537
2021-07-03 05:00:00,1040.8595430921002
2021-07-03 05:15:00,1041.866314700544
2021-07-03 05:30:00,1043.7822002137525
2021-07-03 05:45:00,1029.7646830937974
2021-07-03 06:00:00,1038.7556108095064
2021-07-03 06:15:00,1042.4592987878275
2021-07-03 06:30:00,1038.3418079246164
2021-07-03 06:45:00,1039.1689290256923
2021-07-03 07:00:00,1038.325333168053
2021-07-03 07:15:00,1037.51033730502
2021-07-03 07:30:00,1034.102615208341
2021-07-03 07:45:00,1036.2456743921546
2021-07-03 08:00:00,1033.8800772919128
2021-07-03 08:15:00,1040.2057537414246
2021-07-03 08:30:00,1039.9875806248378
2021-07-03 08:45:00,1037.969271993197
2021-07-03 09:00:00,1029.5658228029044
2021-07-03 09:15:00,1036.874712809521
2021-07-03 09:30:00,1033.9817765273174
2021-07-03 09:45:00,1034.3327982160492
2021-07-03 10:00:00,1039.0396986118826
2021-07-03 10:15:00,1041.4297712379232
2021-07-03 10:30:00,1043.0540856537968
2021-07-03 10:45:00,1039.3822169533692
2021-07-03 11:00:00,1043.4210900086773
2021-07-03 11:15:00,1033.4354692171908
2021-07-03 11:30:00,1035.0243482197202
2021-07-03 11:45:00,1037.8706555781703
2021-07-03 12:00:00,1040.5422840706615
2021-07-03 12:15:00,1039.970170717009
2021-07-03 12:30:00,1040.9253419118677
2021-07-03 12:45:00,1038.8141706563497
2021-07-03 13:00:00,1038.3916359195862
2021-07-03 13:15:00,1044.1544309696458
2021-07-03 13:30:00,1039.8594193319564
2021-07-03 13:45:00,1038.7172227534952
2021-07-03 14:00:00,1038.4208666928666
2021-07-03 14:15:00,1035.4121069363352
2021-07-03 14:30:00,1040.8773670552373
2021-07-03 14:45:00,1034.0946282223672
2021-07-03 15:00:00,1031.6245539615163
2021-07-03 15:15:00,1044.5785758436741
2021-07-03 15:30:00,1043.547109189405
2021-07-03 15:45:00,1039.8085243875303
2021-07-03 16:00:00,1039.483922823439
2021-07-03 16:15:00,1037.2902034648578
2021-07-03 16:30:00,1036.5684581826831
2021-07-03 16:45:00,1031.531391993955
2021-07-03 17:00:00,1034.3001554688985
2021-07-03 17:15:00,1034.760317262397
2021-07-03 17:30:00,1038.3991313328654
2021-07-03 17:45:00,1044.5195828283438
2021-07-03 18:00:00,1032.5863515767924
2021-07-03 18:15:00,1040.3978646468245
2021-07-03 18:30:00,1040.708601559521
2021-07-03 18:45:00,1032.055450421183
2021-07-03 19:00:00,1032.9053017228125
2021-07-03 19:15:00,1039.0690155940244
2021-07-03 19:30:00,1039.26198455405
2021-07-03 19:45:00,1042.6915539887827
2021-07-03 20:00:00,1039.882840878939
2021-07-03 20:15:00,1033.8215002973257
2021-07-03 20:30:00,1038.2133842361507
2021-07-03 20:45:00,1035.5588534310791
2021-07-03 21:00:00,1030.6699678434356
2021-07-03 21:15:00,1040.810587375117
2021-07-03 21:30:00,1040.3164330393192
2021-07-03 21:45:00,1037.5855598270653
2021-07-03 22:00:00,1044.3471646544788
2021-07-03 22:15:00,1033.6102587280552
2021-07-03 22:30:00,1041.8416545329487
2021-07-03 22:45:00,1035.4788339970091
2021-07-03 23:00:00,1039.933384614782
2021-07-03 23:15:00,1041.6850436489817
2021-07-03 23:30:00,1035.0966854743754
2021-07-03 23:45:00,1035.956413323118
2021-07-04 00:00:00,1039.539760962642
2021-07-04 00:15:00,1034.3944257268167
2021-07-04 00:30:00,1040.4651249782796
2021-07-04 00:45:00,1038.4609590713073
2021-07-04 01:00:00,1039.4628380789534
2021-07-04 01:15:00,1035.4547212978796
2021-07-04 01:30:00,1035.2660923995768
2021-07-04 01:45:00,1033.0695553477544
2021-07-04 02:00:00,1039.1733007852383
2021-07-04 02:15:00,1033.7804851387864
2021-07-04 02:30:00,1037.0068780710576
2021-07-04 02:45:00,1040.980437281551
2021-07-04 03:00:00,1044.9801879799368
2021-07-04 03:15:00,1039.4155081326512
2021-07-04 03:30:00,1038.521530033818
2021-07-04 03:45:00,1033.3037865562683
2021-07-04 04:00:00,1036.4554375649045
2021-07-04 04:15:00,1036.6078017086752
2021-07-04 04:30:00,1039.6278854173665
2021-07-04 04:45:00,1036.9836059701036
2021-07-04 05:00:00,1045.7171371357176
2021-07-04 05:15:00,1040.0059637774907
2021-07-04 05:30:00,1040.8579428937555
2021-07-04 05:45:00,1040.0058308317757
2021-07-04 06:00:00,1034.5650792512172
2021-07-04 06:15:00,1036.1202765998382
2021-07-04 06:30:00,1036.4183617146728
2021-07-04 06:45:00,1042.5171366741504
2021-07-04 07:00:00,1041.8376298987005
2021-07-04 07:15:00,1039.3449318037785
2021-07-04 07:30:00,1039.0271069161683
2021-07-04 07:45:00,1040.636884206318
2021-07-04 08:00:00,1032.7274728478721
2021-07-04 08:15:00,1038.6746266258717
2021-07-04 08:30:00,1032.7353472400837
2021-07-04 08:45:00,1037.2796195210046
