timestamp,value
2021-07-04 05:00:00,145.0
2021-07-04 05:15:00,203.0
2021-07-04 05:30:00,253.0
2021-07-04 05:45:00,277.0
2021-07-04 06:00:00,312.0
2021-07-04 06:15:00,326.0
2021-07-04 06:30:00,356.0
2021-07-04 06:45:00,380.0
2021-07-04 07:00:00,438.0
2021-07-04 07:15:00,434.0
2021-07-04 07:30:00,519.0
2021-07-04 07:45:00,543.0
2021-07-04 08:00:00,542.0
2021-07-04 08:15:00,620.0
2021-07-04 08:30:00,642.0
2021-07-04 08:45:00,813.0
2021-07-04 09:00:00,833.0
2021-07-04 09:15:00,939.0
2021-07-04 09:30:00,1114.0
2021-07-04 09:45:00,1199.0
2021-07-04 10:00:00,1323.0
2021-07-04 10:15:00,1325.0
2021-07-04 10:30:00,1506.0
2021-07-04 10:45:00,1500.0
2021-07-04 11:00:00,1480.0
2021-07-04 11:15:00,1402.0
2021-07-04 11:30:00,1571.0
2021-07-04 11:45:00,1765.0
2021-07-04 12:00:00,1589.0
2021-07-04 12:15:00,1510.0
2021-07-04 12:30:00,1277.0
2021-07-04 12:45:00,1398.0
2021-07-04 13:00:00,1469.0
2021-07-04 13:15:00,1324.0
2021-07-04 13:30:00,1328.0
2021-07-04 13:45:00,1354.0
2021-07-04 14:00:00,1328.0
2021-07-04 14:15:00,1374.0
2021-07-04 14:30:00,1471.0
2021-07-04 14:45:00,1393.0
2021-07-04 15:00:00,1362.0
2021-07-04 15:15:00,1309.0
2021-07-04 15:30:00,1224.0
2021-07-04 15:45:00,1154.0
2021-07-04 16:00:00,1182.0
2021-07-04 16:15:00,1027.0
2021-07-04 16:30:00,1106.0
2021-07-04 16:45:00,1143.0
2021-07-04 17:00:00,1173.0
2021-07-04 17:15:00,1114.0
2021-07-04 17:30:00,1019.0
2021-07-04 17:45:00,923.0
2021-07-04 18:00:00,927.0
2021-07-04 18:15:00,802.0
2021-07-04 18:30:00,808.0
2021-07-04 18:45:00,1035.0
2021-07-04 19:00:00,895.0
2021-07-04 19:15:00,1104.0
2021-07-04 19:30:00,1145.0
2021-07-04 19:45:00,1154.0
2021-07-04 20:00:00,1106.0
2021-07-04 20:15:00,1188.0
2021-07-04 20:30:00,1129.0
2021-07-04 20:45:00,1010.0
2021-07-04 21:00:00,966.0
2021-07-04 21:15:00,1022.0
2021-07-04 21:30:00,829.0
2021-07-04 21:45:00,685.0
2021-07-04 22:00:00,620.0
2021-07-04 22:15:00,571.0
2021-07-04 22:30:00,546.0
2021-07-04 22:45:00,439.0
2021-07-04 23:00:00,402.0
2021-07-04 23:15:00,314.0
2021-07-04 23:30:00,327.0
2021-07-04 23:45:00,242.0
2021-07-05 00:00:00,230.0
2021-07-05 00:15:00,147.0
2021-07-05 00:30:00,151.0
2021-07-05 00:45:00,133.0
2021-07-05 01:00:00,137.0
2021-07-05 01:15:00,108.0
2021-07-05 01:30:00,91.0
2021-07-05 01:45:00,91.0
2021-07-05 02:00:00,72.0
2021-07-05 02:15:00,64.0
2021-07-05 02:30:00,61.0
2021-07-05 02:45:00,73.0
2021-07-05 03:00:00,77.0
2021-07-05 03:15:00,95.0
2021-07-05 03:30:00,83.0
2021-07-05 03:45:00,113.0
2021-07-05 04:00:00,133.0
2021-07-05 04:15:00,158.0
2021-07-05 04:30:00,216.0
2021-07-05 04:45:00,267.0
2021-07-05 05:00:00,363.0
2021-07-05 05:15:00,386.0
2021-07-05 05:30:00,642.0
2021-07-05 05:45:00,791.0
2021-07-05 06:00:00,1029.0
2021-07-05 06:15:00,1305.0
2021-07-05 06:30:00,1810.0
2021-07-05 06:45:00,1955.0
2021-07-05 07:00:00,2089.0
2021-07-05 07:15:00,1835.0
2021-07-05 07:30:00,2026.0
2021-07-05 07:45:00,1697.0
2021-07-05 08:00:00,1578.0
2021-07-05 08:15:00,1583.0
2021-07-05 08:30:00,1699.0
2021-07-05 08:45:00,1617.0
2021-07-05 09:00:00,1471.0
2021-07-05 09:15:00,1483.0
2021-07-05 09:30:00,1363.0
2021-07-05 09:45:00,1310.0
2021-07-05 10:00:00,1411.0
2021-07-05 10:15:00,1442.0
2021-07-05 10:30:00,1520.0
2021-07-05 10:45:00,1574.0
2021-07-05 11:00:00,1487.0
2021-07-05 11:15:00,1514.0
2021-07-05 11:30:00,1382.0
2021-07-05 11:45:00,1362.0
2021-07-05 12:00:00,1360.0
2021-07-05 12:15:00,1448.0
2021-07-05 12:30:00,1421.0
2021-07-05 12:45:00,1474.0
2021-07-05 13:00:00,1545.0
2021-07-05 13:15:00,1534.0
2021-07-05 13:30:00,1547.0
2021-07-05 13:45:00,1511.0
2021-07-05 14:00:00,1361.0
2021-07-05 14:15:00,1402.0
2021-07-05 14:30:00,1368.0
2021-07-05 14:45:00,1381.0
2021-07-05 15:00:00,1487.0
2021-07-05 15:15:00,1417.0
2021-07-05 15:30:00,1456.0
2021-07-05 15:45:00,1543.0
2021-07-05 16:00:00,1492.0
2021-07-05 16:15:00,1470.0
2021-07-05 16:30:00,1514.0
2021-07-05 16:45:00,1470.0
2021-07-05 17:00:00,1531.0
2021-07-05 17:15:00,1493.0
2021-07-05 17:30:00,1473.0
2021-07-05 17:45:00,1495.0
2021-07-05 18:00:00,1425.0
2021-07-05 18:15:00,1462.0
2021-07-05 18:30:00,1393.0
2021-07-05 18:45:00,1302.0
2021-07-05 19:00:00,1172.0
2021-07-05 19:15:00,979.0
2021-07-05 19:30:00,1025.0
2021-07-05 19:45:00,880.0
2021-07-05 20:00:00,857.0
2021-07-05 20:15:00,794.0
2021-07-05 20:30:00,758.0
2021-07-05 20:45:00,720.0
2021-07-05 21:00:00,656.0
2021-07-05 21:15:00,609.0
2021-07-05 21:30:00,540.0
2021-07-05 21:45:00,519.0
2021-07-05 22:00:00,462.0
2021-07-05 22:15:00,402.0
2021-07-05 22:30:00,432.0
2021-07-05 22:45:00,385.0
2021-07-05 23:00:00,287.0
2021-07-05 23:15:00,241.0
2021-07-05 23:30:00,212.0
2021-07-05 23:45:00,181.0
2021-07-06 00:00:00,149.0
2021-07-06 00:15:00,134.0
2021-07-06 00:30:00,115.0
2021-07-06 00:45:00,124.0
2021-07-06 01:00:00,101.0
2021-07-06 01:15:00,109.0
2021-07-06 01:30:00,84.0
2021-07-06 01:45:00,75.0
2021-07-06 02:00:00,88.0
2021-07-06 02:15:00,75.0
2021-07-06 02:30:00,76.0
2021-07-06 02:45:00,76.0
2021-07-06 03:00:00,76.0
2021-07-06 03:15:00,83.0
2021-07-06 03:30:00,84.0
2021-07-06 03:45:00,99.0
2021-07-06 04:00:00,128.0
2021-07-06 04:15:00,152.0
2021-07-06 04:30:00,188.0
2021-07-06 04:45:00,231.0
2021-07-06 05:00:00,294.0
2021-07-06 05:15:00,326.0
2021-07-06 05:30:00,577.0
2021-07-06 05:45:00,688.0
2021-07-06 06:00:00,894.0
2021-07-06 06:15:00,1187.0
2021-07-06 06:30:00,1529.0
2021-07-06 06:45:00,1834.0
2021-07-06 07:00:00,1934.0
2021-07-06 07:15:00,1805.0
2021-07-06 07:30:00,1706.0
2021-07-06 07:45:00,1431.0
2021-07-06 08:00:00,1360.0
2021-07-06 08:15:00,1167.0
2021-07-06 08:30:00,1271.0
2021-07-06 08:45:00,1251.0
2021-07-06 09:00:00,1391.0
2021-07-06 09:15:00,1692.0
2021-07-06 09:30:00,1529.0
2021-07-06 09:45:00,1359.0
2021-07-06 10:00:00,1431.0
2021-07-06 10:15:00,1515.0
2021-07-06 10:30:00,1413.0
2021-07-06 10:45:00,1351.0
2021-07-06 11:00:00,1421.0
2021-07-06 11:15:00,1454.0
2021-07-06 11:30:00,1351.0
2021-07-06 11:45:00,1432.0
2021-07-06 12:00:00,1401.0
2021-07-06 12:15:00,1327.0
2021-07-06 12:30:00,1333.0
2021-07-06 12:45:00,1359.0
2021-07-06 13:00:00,1386.0
2021-07-06 13:15:00,1383.0
2021-07-06 13:30:00,1427.0
2021-07-06 13:45:00,1407.0
2021-07-06 14:00:00,1206.618859464741
2021-07-06 14:15:00,1243.863814280979
2021-07-06 14:30:00,1266.9202148815073
2021-07-06 14:45:00,1245.6373835579427
2021-07-06 15:00:00,1224.945741993366
2021-07-06 15:15:00,1222.5809829574146
2021-07-06 15:30:00,1321.3096727083944
2021-07-06 15:45:00,1233.2223986191968
2021-07-06 16:00:00,1236.7695371731243
2021-07-06 16:15:00,1265.1466456045437
2021-07-06 16:30:00,1274.014491989362
2021-07-06 16:45:00,1294.114943794951
2021-07-06 17:00:00,1272.2409227123985
2021-07-06 17:15:00,1199.5245823568862
2021-07-06 17:30:00,1187.7007871771282
2021-07-06 17:45:00,1148.0910733249386
2021-07-06 18:00:00,1174.6946124793944
2021-07-06 18:15:00,1190.6567359720677
2021-07-06 18:30:00,1169.965094407491
2021-07-06 18:45:00,1061.1861787537168
2021-07-06 19:00:00,968.9605763516039
2021-07-06 19:15:00,1007.3879106858177
2021-07-06 19:30:00,971.3253353875556
2021-07-06 19:45:00,934.0803805713176
2021-07-06 20:00:00,857.8169016618781
2021-07-06 20:15:00,835.3516908203378
2021-07-06 20:30:00,809.33934142487
2021-07-06 20:45:00,800.4714950400514
2021-07-06 21:00:00,705.8811336019869
2021-07-06 21:15:00,693.4661486632409
2021-07-06 21:30:00,717.113739022757
2021-07-06 21:45:00,662.7242811958699
2021-07-06 22:00:00,610.6995824049344
2021-07-06 22:15:00,599.4669769841643
2021-07-06 22:30:00,581.7312842145271
2021-07-06 22:45:00,556.3101245780473
2021-07-06 23:00:00,517.8827902438336
2021-07-06 23:15:00,527.933016146628
2021-07-06 23:30:00,506.6501848230634
2021-07-06 23:45:00,524.9770673516884
2021-07-07 00:00:00,496.59995892026905
2021-07-07 00:15:00,475.3171275967045
2021-07-07 00:30:00,475.9083173556924
2021-07-07 00:45:00,477.0906968736682
2021-07-07 01:00:00,452.8519167551642
2021-07-07 01:15:00,455.2166757911158
2021-07-07 01:30:00,441.0281215754061
2021-07-07 01:45:00,440.4369318164182
2021-07-07 02:00:00,454.6254860321279
2021-07-07 02:15:00,438.0721727804666
2021-07-07 02:30:00,441.0281215754061
2021-07-07 02:45:00,432.1602751905875
2021-07-07 03:00:00,433.3426547085634
2021-07-07 03:15:00,445.75763964730936
2021-07-07 03:30:00,443.98407037034565
2021-07-07 03:45:00,454.03429627314
2021-07-07 04:00:00,476.49950711468034
2021-07-07 04:15:00,498.9647179562207
2021-07-07 04:30:00,511.3797028949666
2021-07-07 04:45:00,533.253723977519
2021-07-07 05:00:00,585.2784227684546
2021-07-07 05:15:00,607.152443851007
2021-07-07 05:30:00,715.3401697457933
2021-07-07 05:45:00,806.3833926299305
2021-07-07 06:00:00,931.1244317763781
2021-07-07 06:15:00,1102.5694618828702
2021-07-07 06:30:00,1360.919386560584
2021-07-07 06:45:00,1559.5591455805195
2021-07-07 07:00:00,1577.8860281091445
2021-07-07 07:15:00,1554.2384377496282
2021-07-07 07:30:00,1621.0428805152615
2021-07-07 07:45:00,1451.962609444721
2021-07-07 08:00:00,1449.0066606497817
2021-07-07 08:15:00,1388.7053052330155
2021-07-07 08:30:00,1299.435651625842
2021-07-07 08:45:00,1416.491223905447
2021-07-07 09:00:00,1257.4611787377007
2021-07-07 09:15:00,1239.7254859680638
2021-07-07 09:30:00,1304.1651696977451
2021-07-07 09:45:00,1275.196871507338
2021-07-07 10:00:00,1270.4673534354347
2021-07-07 10:15:00,1217.2602751265235
2021-07-07 10:30:00,1311.850636564588
2021-07-07 10:45:00,1233.2223986191968
2021-07-07 11:00:00,1263.3730763275798
2021-07-07 11:15:00,1301.8004106617936
2021-07-07 11:30:00,1266.3290251225194
2021-07-07 11:45:00,1305.347549215721
2021-07-07 12:00:00,1239.7254859680638
2021-07-07 12:15:00,1221.3986034394388
2021-07-07 12:30:00,1219.625034162475
2021-07-07 12:45:00,1272.8321124713864
2021-07-07 13:00:00,1239.7254859680638
2021-07-07 13:15:00,1169.965094407491
2021-07-07 13:30:00,1206.0276697057532
2021-07-07 13:45:00,1221.3986034394388
2021-07-07 14:00:00,1225.5369317523541
2021-07-07 14:15:00,1272.8321124713864
2021-07-07 14:30:00,1258.0523684966888
2021-07-07 14:45:00,1245.6373835579427
2021-07-07 15:00:00,1280.517579338229
2021-07-07 15:15:00,1308.3034980106604
2021-07-07 15:30:00,1299.435651625842
2021-07-07 15:45:00,1262.781886568592
2021-07-07 16:00:00,1368.0136636684388
2021-07-07 16:15:00,1357.9634377656444
2021-07-07 16:30:00,1316.5801546364912
2021-07-07 16:45:00,1188.291976936116
2021-07-07 17:00:00,1166.4179558535636
2021-07-07 17:15:00,1216.0778956085476
2021-07-07 17:30:00,1183.5624588642129
2021-07-07 17:45:00,1051.7271426099105
2021-07-07 18:00:00,1159.3236787457088
2021-07-07 18:15:00,1220.8074136804507
2021-07-07 18:30:00,1075.3747329694265
2021-07-07 18:45:00,1046.4064347790193
2021-07-07 19:00:00,1081.8778203182935
2021-07-07 19:15:00,1051.1359528509224
2021-07-07 19:30:00,980.1931817723741
2021-07-07 19:45:00,880.2821125034184
2021-07-07 20:00:00,838.8988293742651
2021-07-07 20:15:00,835.9428805793257
2021-07-07 20:30:00,750.8115552850676
2021-07-07 20:45:00,746.6732269721522
2021-07-07 21:00:00,689.9190101093135
2021-07-07 21:15:00,643.2150191492691
2021-07-07 21:30:00,629.0264649335595
2021-07-07 21:45:00,606.5612540920191
2021-07-07 22:00:00,587.6431818044061
2021-07-07 22:15:00,582.3224739735151
2021-07-07 22:30:00,605.3788745740433
2021-07-07 22:45:00,545.668708916265
2021-07-07 23:00:00,590.5991305993457
2021-07-07 23:15:00,668.0449890267611
2021-07-07 23:30:00,640.8502601133175
2021-07-07 23:45:00,619.567428789753
2021-07-08 00:00:00,579.9577149375634
2021-07-08 00:15:00,533.8449137365069
2021-07-08 00:30:00,516.1092209668699
2021-07-08 00:45:00,513.1532721719303
2021-07-08 01:00:00,491.2792510893779
2021-07-08 01:15:00,493.0528203663416
2021-07-08 01:30:00,478.8642661506319
2021-07-08 01:45:00,475.9083173556924
2021-07-08 02:00:00,474.1347480787287
2021-07-08 02:15:00,460.5373836220069
2021-07-08 02:30:00,455.2166757911158
2021-07-08 02:45:00,448.12239868326094
2021-07-08 03:00:00,455.8078655501037
2021-07-08 03:15:00,455.8078655501037
2021-07-08 03:30:00,457.5814348270674
2021-07-08 03:45:00,477.68188663265613
2021-07-08 04:00:00,474.1347480787287
2021-07-08 04:15:00,482.41140470455935
2021-07-08 04:30:00,508.4237541000271
2021-07-08 04:45:00,547.4422781932287
2021-07-08 05:00:00,586.4608022864304
2021-07-08 05:15:00,598.2845974661884
2021-07-08 05:30:00,710.0194619149022
2021-07-08 05:45:00,830.6221727484345
2021-07-08 06:00:00,919.8918263556079
2021-07-08 06:15:00,1061.1861787537168
2021-07-08 06:30:00,1322.49205222637
2021-07-08 06:45:00,1512.2639648614872
2021-07-08 07:00:00,1571.9741305192656
2021-07-08 07:15:00,1519.94943172833
2021-07-08 07:30:00,1580.841976904084
2021-07-08 07:45:00,1497.4842208867897
2021-07-08 08:00:00,1405.2586184846768
2021-07-08 08:15:00,1356.1898684886808
2021-07-08 08:30:00,1382.2022178841485
2021-07-08 08:45:00,1311.850636564588
2021-07-08 09:00:00,1280.517579338229
2021-07-08 09:15:00,1224.3545522343782
2021-07-08 09:30:00,1279.9263895792412
2021-07-08 09:45:00,1265.1466456045437
2021-07-08 10:00:00,1311.850636564588
2021-07-08 10:15:00,1249.1845221118701
2021-07-08 10:30:00,1292.932564276975
2021-07-08 10:45:00,1276.3792510253138
2021-07-08 11:00:00,1149.2734528429146
2021-07-08 11:15:00,1299.435651625842
2021-07-08 11:30:00,1330.177519093213
2021-07-08 11:45:00,1326.0391907802978
2021-07-08 12:00:00,1208.9836185006927
2021-07-08 12:15:00,1231.448829342233
2021-07-08 12:30:00,1282.291148615193
2021-07-08 12:45:00,1304.1651696977451
2021-07-08 13:00:00,1245.0461937989548
2021-07-08 13:15:00,1347.91321186285
2021-07-08 13:30:00,1318.3537239134548
2021-07-08 13:45:00,1321.3096727083944
2021-07-08 14:00:00,1276.3792510253138
2021-07-08 14:15:00,1263.3730763275798
2021-07-08 14:30:00,1274.60568174835
2021-07-08 14:45:00,1213.121946813608
2021-07-08 15:00:00,1136.2672781451806
2021-07-08 15:15:00,1102.5694618828702
2021-07-08 15:30:00,1062.9597480306807
2021-07-08 15:45:00,1121.487534170483
2021-07-08 16:00:00,1126.2170522423862
2021-07-08 16:15:00,1178.8329407923097
2021-07-08 16:30:00,1206.618859464741
2021-07-08 16:45:00,1206.618859464741
2021-07-08 17:00:00,1056.4566606818137
2021-07-08 17:15:00,999.7024438189749
2021-07-08 17:30:00,935.8539498482813
2021-07-08 17:45:00,862.5464197337812
2021-07-08 18:00:00,857.2257119028902
2021-07-08 18:15:00,1476.2013895632251
2021-07-08 18:30:00,1165.235576335588
2021-07-08 18:45:00,1123.8522932064348
2021-07-08 19:00:00,1161.0972480226726
2021-07-08 19:15:00,1078.330681764366
2021-07-08 19:30:00,1050.5447630919346
2021-07-08 19:45:00,1033.9914498402734
2021-07-08 20:00:00,947.0865552690515
2021-07-08 20:15:00,939.4010884022088
2021-07-08 20:30:00,934.6715703303055
2021-07-08 20:45:00,874.3702149135394
2021-07-08 21:00:00,797.5155462451119
2021-07-08 21:15:00,810.5217209428458
2021-07-08 21:30:00,753.1763143210192
2021-07-08 21:45:00,685.7806817963981
2021-07-08 22:00:00,697.0132872171683
2021-07-08 22:15:00,676.9128354115796
2021-07-08 22:30:00,651.4916757750998
2021-07-08 22:45:00,653.8564348110514
2021-07-08 23:00:00,595.3286486712489
2021-07-08 23:15:00,618.3850492717772
2021-07-08 23:30:00,585.2784227684546
2021-07-08 23:45:00,539.756811326386
2021-07-09 00:00:00,524.3858775927006
2021-07-09 00:15:00,505.4678053050876
2021-07-09 00:30:00,497.19114867925697
2021-07-09 00:45:00,500.14709747419647
2021-07-09 01:00:00,491.87044084836583
2021-07-09 01:15:00,464.6757119349223
2021-07-09 01:30:00,472.361178801765
2021-07-09 01:45:00,467.6316607298618
2021-07-09 02:00:00,456.9902450680795
2021-07-09 02:15:00,471.76998904277707
2021-07-09 02:30:00,441.619311334394
2021-07-09 02:45:00,453.4431065141521
2021-07-09 03:00:00,443.98407037034565
2021-07-09 03:15:00,449.89596796022465
2021-07-09 03:30:00,459.35500410403114
2021-07-09 03:45:00,483.5937842225352
2021-07-09 04:00:00,496.0087691612811
2021-07-09 04:15:00,496.0087691612811
2021-07-09 04:30:00,519.0651697618093
2021-07-09 04:45:00,539.756811326386
2021-07-09 05:00:00,583.5048534914908
2021-07-09 05:15:00,601.8317360201158
2021-07-09 05:30:00,726.5727751665635
2021-07-09 05:45:00,809.33934142487
2021-07-09 06:00:00,931.1244317763781
2021-07-09 06:15:00,1080.10425104133
2021-07-09 06:30:00,1289.3854257230475
2021-07-09 06:45:00,1441.9123835419268
2021-07-09 07:00:00,1430.0885883621686
2021-07-09 07:15:00,1449.0066606497817
2021-07-09 07:30:00,1483.29566667108
2021-07-09 07:45:00,1412.3528955925315
2021-07-09 08:00:00,1351.4603504167776
2021-07-09 08:15:00,1295.2973233129267
2021-07-09 08:30:00,1245.6373835579427
2021-07-09 08:45:00,1250.3669016298459
2021-07-09 09:00:00,1264.5554558455556
2021-07-09 09:15:00,1273.4233022303742
2021-07-09 09:30:00,1357.9634377656444
2021-07-09 09:45:00,1378.655079330221
2021-07-09 10:00:00,1328.4039498162492
2021-07-09 10:15:00,1337.271796201068
2021-07-09 10:30:00,1336.6806064420798
2021-07-09 10:45:00,1382.7934076431363
2021-07-09 11:00:00,1252.1404709068097
2021-07-09 11:15:00,1326.0391907802978
2021-07-09 11:30:00,1363.2841455965356
2021-07-09 11:45:00,1275.196871507338
2021-07-09 12:00:00,1263.9642660865677
2021-07-09 12:15:00,1190.0655462130799
2021-07-09 12:30:00,1194.795064284983
2021-07-09 12:45:00,1208.9836185006927
2021-07-09 13:00:00,1167.6003353715396
2021-07-09 13:15:00,1139.2232269401202
2021-07-09 13:30:00,1158.732488986721
2021-07-09 13:45:00,1130.9465703142896
2021-07-09 14:00:00,1149.2734528429146
2021-07-09 14:15:00,1117.9403956165556
2021-07-09 14:30:00,1093.1104257390637
2021-07-09 14:45:00,1048.180004055983
2021-07-09 15:00:00,1074.1923534514508
2021-07-09 15:15:00,1118.5315853755435
2021-07-09 15:30:00,1195.386254043971
2021-07-09 15:45:00,1210.7571877776563
2021-07-09 16:00:00,1057.6390401997894
2021-07-09 16:15:00,1039.9033474301523
2021-07-09 16:30:00,1084.833769113233
2021-07-09 16:45:00,1061.7773685127047
2021-07-09 17:00:00,1061.7773685127047
2021-07-09 17:15:00,991.4257871931443
2021-07-09 17:30:00,1103.751841400846
2021-07-09 17:45:00,1047.588814296995
2021-07-09 18:00:00,1071.827594415499
2021-07-09 18:15:00,1100.2047028469185
2021-07-09 18:30:00,1177.059371515346
2021-07-09 18:45:00,1148.6822630839265
2021-07-09 19:00:00,1126.808242001374
2021-07-09 19:15:00,1095.4751847750154
2021-07-09 19:30:00,1148.0910733249386
2021-07-09 19:45:00,1120.8963444114952
2021-07-09 20:00:00,1075.3747329694265
2021-07-09 20:15:00,1137.4496576631564
2021-07-09 20:30:00,1054.091901645862
2021-07-09 20:45:00,1012.1174287577209
2021-07-09 21:00:00,916.3446878016805
2021-07-09 21:15:00,890.9235281652007
2021-07-09 21:30:00,824.1190853995676
2021-07-09 21:45:00,788.0565101013054
2021-07-09 22:00:00,723.025636612636
2021-07-09 22:15:00,734.2582420334063
2021-07-09 22:30:00,704.1075643250232
2021-07-09 22:45:00,666.8626095087852
2021-07-09 23:00:00,666.8626095087852
2021-07-09 23:15:00,608.3348233689828
2021-07-09 23:30:00,605.9700643330311
2021-07-09 23:45:00,603.6053052970796
2021-07-10 00:00:00,568.7251095167933
2021-07-10 00:15:00,538.5744318084102
2021-07-10 00:30:00,533.253723977519
2021-07-10 00:45:00,509.6061336180029
2021-07-10 01:00:00,493.0528203663416
2021-07-10 01:15:00,486.5497330174747
2021-07-10 01:30:00,485.95854325848677
2021-07-10 01:45:00,463.49333241694643
2021-07-10 02:00:00,475.9083173556924
2021-07-10 02:15:00,457.5814348270674
2021-07-10 02:30:00,464.08452217593435
2021-07-10 02:45:00,449.89596796022465
2021-07-10 03:00:00,443.98407037034565
2021-07-10 03:15:00,460.5373836220069
2021-07-10 03:30:00,462.90214265795856
2021-07-10 03:45:00,469.4052300068255
2021-07-10 04:00:00,480.63783542759563
2021-07-10 04:15:00,493.0528203663416
2021-07-10 04:30:00,511.97089265395454
2021-07-10 04:45:00,523.2034980747246
2021-07-10 05:00:00,542.7127601213256
2021-07-10 05:15:00,559.8572631319747
2021-07-10 05:30:00,595.3286486712489
2021-07-10 05:45:00,638.4855010773658
2021-07-10 06:00:00,649.718106498136
2021-07-10 06:15:00,698.786856494132
2021-07-10 06:30:00,795.7419769681483
2021-07-10 06:45:00,818.7983775686764
2021-07-10 07:00:00,825.8926546765313
2021-07-10 07:15:00,881.4644920213942
2021-07-10 07:30:00,887.9675793702612
2021-07-10 07:45:00,898.6089950320434
2021-07-10 08:00:00,971.3253353875556
2021-07-10 08:15:00,999.111254059987
2021-07-10 08:30:00,1087.1985281491845
2021-07-10 08:45:00,1106.7077901957855
2021-07-10 09:00:00,1135.6760883861928
2021-07-10 09:15:00,1237.3607269321121
2021-07-10 09:30:00,1236.1783474141364
2021-07-10 09:45:00,1192.4303052490313
2021-07-10 10:00:00,1235.5871576551485
2021-07-10 10:15:00,1232.0400191012209
2021-07-10 10:30:00,1232.631208860209
2021-07-10 10:45:00,1064.1421275486564
2021-07-10 11:00:00,1109.072549231737
2021-07-10 11:15:00,1125.6258624833984
2021-07-10 11:30:00,1250.958091388834
2021-07-10 11:45:00,1253.3228504247854
2021-07-10 12:00:00,1279.3351998202534
2021-07-10 12:15:00,1132.1289498322653
2021-07-10 12:30:00,1121.487534170483
2021-07-10 12:45:00,1093.7016154980515
2021-07-10 13:00:00,1106.7077901957855
2021-07-10 13:15:00,1074.7835432104387
2021-07-10 13:30:00,1057.0478504408015
2021-07-10 13:45:00,1032.2178805633096
2021-07-10 14:00:00,1078.921871523354
2021-07-10 14:15:00,1148.6822630839265
2021-07-10 14:30:00,1145.135124529999
2021-07-10 14:45:00,1213.121946813608
2021-07-10 15:00:00,1266.9202148815073
2021-07-10 15:15:00,1185.9272179001646
2021-07-10 15:30:00,1134.4937088682168
2021-07-10 15:45:00,1121.487534170483
2021-07-10 16:00:00,1169.3739046485032
2021-07-10 16:15:00,1241.4990552450274
2021-07-10 16:30:00,1224.945741993366
2021-07-10 16:45:00,1234.4047781371726
2021-07-10 17:00:00,1265.1466456045437
2021-07-10 17:15:00,1285.2470974101323
2021-07-10 17:30:00,1326.6303805392856
2021-07-10 17:45:00,1284.6559076511444
2021-07-10 18:00:00,1301.2092209028056
2021-07-10 18:15:00,1288.7942359640597
2021-07-10 18:30:00,1305.347549215721
2021-07-10 18:45:00,1223.1721727164024
2021-07-10 19:00:00,1164.6443865766
2021-07-10 19:15:00,1182.971269105225
2021-07-10 19:30:00,1068.8716456205595
2021-07-10 19:45:00,1105.5254106778098
2021-07-10 20:00:00,979.0108022543983
2021-07-10 20:15:00,995.5641155060596
2021-07-10 20:30:00,966.5958173156523
2021-07-10 20:45:00,979.0108022543983
2021-07-10 21:00:00,896.2442359960918
2021-07-10 21:15:00,834.7605010613498
2021-07-10 21:30:00,795.1507872091603
2021-07-10 21:45:00,756.1322631159587
2021-07-10 22:00:00,757.9058323929223
2021-07-10 22:15:00,702.9251848070473
2021-07-10 22:30:00,723.616826371624
2021-07-10 22:45:00,705.8811336019869
2021-07-10 23:00:00,684.0071125194345
2021-07-10 23:15:00,646.1709679442087
2021-07-10 23:30:00,650.9004860161119
2021-07-10 23:45:00,595.3286486712489
2021-07-11 00:00:00,594.1462691532731
2021-07-11 00:15:00,565.7691607218537
2021-07-11 00:30:00,546.259898675253
2021-07-11 00:45:00,514.3356516899062
2021-07-11 01:00:00,503.6942360281239
2021-07-11 01:15:00,499.55590771520855
2021-07-11 01:30:00,473.5435583197408
2021-07-11 01:45:00,461.7197631399827
2021-07-11 02:00:00,453.4431065141521
2021-07-11 02:15:00,459.946193863019
2021-07-11 02:30:00,441.619311334394
2021-07-11 02:45:00,441.0281215754061
2021-07-11 03:00:00,431.56908543159966
2021-07-11 03:15:00,432.7514649495755
2021-07-11 03:30:00,454.03429627314
2021-07-11 03:45:00,446.3488294062972
2021-07-11 04:00:00,449.89596796022465
2021-07-11 04:15:00,472.361178801765
2021-07-11 04:30:00,471.1787992837892
2021-07-11 04:45:00,484.776163740511
2021-07-11 05:00:00,492.4616306073537
2021-07-11 05:15:00,519.0651697618093
2021-07-11 05:30:00,550.3982269881683
2021-07-11 05:45:00,549.8070372291804
2021-07-11 06:00:00,583.5048534914908
2021-07-11 06:15:00,590.0079408403578
2021-07-11 06:30:00,634.3471727644505
2021-07-11 06:45:00,619.567428789753
2021-07-11 07:00:00,659.1771426419425
2021-07-11 07:15:00,670.4097480627127
2021-07-11 07:30:00,666.8626095087852
2021-07-11 07:45:00,691.6925793862772
2021-07-11 08:00:00,731.3022932384667
2021-07-11 08:15:00,806.3833926299305
2021-07-11 08:30:00,826.4838444355191
2021-07-11 08:45:00,876.734973949491
2021-07-11 09:00:00,925.803723945487
2021-07-11 09:15:00,1006.7967209268297
2021-07-11 09:30:00,1049.9535733329467
2021-07-11 09:45:00,1115.575636580604
2021-07-11 10:00:00,1174.6946124793944
2021-07-11 10:15:00,1231.448829342233
2021-07-11 10:30:00,1290.5678052410235
2021-07-11 10:45:00,1312.441826323576
2021-07-11 11:00:00,1367.422473909451
