timestamp,value
2021-07-02 21:30:00,319.1244122911031
2021-07-02 21:45:00,319.1244122911031
2021-07-02 22:00:00,302.17607362910564
2021-07-02 22:15:00,270.5905333953832
2021-07-02 22:30:00,260.57560600420294
2021-07-02 22:45:00,233.61233995102523
2021-07-02 23:00:00,248.2495415227503
2021-07-02 23:15:00,228.9900657704805
2021-07-02 23:30:00,197.40452553675803
2021-07-02 23:45:00,198.94528359693962
2021-07-03 00:00:00,185.07846105530535
2021-07-03 00:15:00,190.4711142659409
2021-07-03 00:30:00,194.32300941639488
2021-07-03 00:45:00,182.76732396503297
2021-07-03 01:00:00,170.44125948358032
2021-07-03 01:15:00,168.90050142339874
2021-07-03 01:30:00,164.27822724285397
2021-07-03 01:45:00,141.16685634013027
2021-07-03 02:00:00,149.64102567112894
2021-07-03 02:15:00,147.32988858085656
2021-07-03 02:30:00,162.73746918267244
2021-07-03 02:45:00,148.10026761094736
2021-07-03 03:00:00,148.10026761094736
2021-07-03 03:15:00,132.69268700913153
2021-07-03 03:30:00,150.41140470121974
2021-07-03 03:45:00,144.24837246049344
2021-07-03 04:00:00,141.16685634013027
2021-07-03 04:15:00,139.62609827994868
2021-07-03 04:30:00,143.47799343040265
2021-07-03 04:45:00,148.87064664103815
2021-07-03 05:00:00,155.0336788817645
2021-07-03 05:15:00,165.81898530303556
2021-07-03 05:30:00,181.22656590485138
2021-07-03 05:45:00,204.33793680757515
2021-07-03 06:00:00,212.0417271084831
2021-07-03 06:15:00,225.90854965011732
2021-07-03 06:30:00,271.360912425474
2021-07-03 06:45:00,275.98318660601876
2021-07-03 07:00:00,276.75356563610956
2021-07-03 07:15:00,272.1312914555648
2021-07-03 07:30:00,316.04289617073994
2021-07-03 07:45:00,343.0061622239176
2021-07-03 08:00:00,364.5767750664598
2021-07-03 08:15:00,366.1175331266414
2021-07-03 08:30:00,354.5618476752795
2021-07-03 08:45:00,388.45852499927435
2021-07-03 09:00:00,416.9625491126336
2021-07-03 09:15:00,420.0440652329968
2021-07-03 09:30:00,518.6525810846181
2021-07-03 09:45:00,546.3862261678867
2021-07-03 10:00:00,518.6525810846181
2021-07-03 10:15:00,537.9120568368879
2021-07-03 10:30:00,611.0980646955131
2021-07-03 10:45:00,563.334564829884
2021-07-03 11:00:00,638.0613307486908
2021-07-03 11:15:00,625.7352662672381
2021-07-03 11:30:00,664.2542177717777
2021-07-03 11:45:00,648.8466371699619
2021-07-03 12:00:00,626.5056452973289
2021-07-03 12:15:00,676.5802822532304
2021-07-03 12:30:00,727.4252982392227
2021-07-03 12:45:00,705.0843063665897
2021-07-03 13:00:00,724.3437821188595
2021-07-03 13:15:00,732.8179514498581
2021-07-03 13:30:00,732.8179514498581
2021-07-03 13:45:00,683.5136935240475
2021-07-03 14:00:00,658.0911855310515
2021-07-03 14:15:00,557.1715325891577
2021-07-03 14:30:00,603.3942743946052
2021-07-03 14:45:00,575.6606293113367
2021-07-03 15:00:00,586.4459357326077
2021-07-03 15:15:00,544.8454681077051
2021-07-03 15:30:00,520.9637181748905
2021-07-03 15:45:00,605.7054114848776
2021-07-03 16:00:00,607.2461695450592
2021-07-03 16:15:00,629.5871614176921
2021-07-03 16:30:00,618.8018549964211
2021-07-03 16:45:00,584.9051776724261
2021-07-03 17:00:00,550.2381213183405
2021-07-03 17:15:00,516.3414439943457
2021-07-03 17:30:00,527.1267504156168
2021-07-03 17:45:00,512.4895488438917
2021-07-03 18:00:00,488.6077989110772
2021-07-03 18:15:00,462.41491188799034
2021-07-03 18:30:00,474.740976369443
2021-07-03 18:45:00,433.910887774631
2021-07-03 19:00:00,378.443597608094
2021-07-03 19:15:00,374.5917024576401
2021-07-03 19:30:00,346.8580573743716
2021-07-03 19:45:00,326.828202592011
2021-07-03 20:00:00,315.27251714064914
2021-07-03 20:15:00,284.4573559370175
2021-07-03 20:30:00,260.57560600420294
2021-07-03 20:45:00,265.9682592148385
2021-07-03 21:00:00,222.05665449966335
2021-07-03 21:15:00,234.38271898111603
2021-07-03 21:30:00,239.77537219175156
2021-07-03 21:45:00,243.62726734220553
2021-07-03 22:00:00,226.67892868020812
2021-07-03 22:15:00,216.66400128902782
2021-07-03 22:30:00,236.6938560713884
2021-07-03 22:45:00,255.9533318236582
2021-07-03 23:00:00,239.77537219175156
2021-07-03 23:15:00,224.36779158993573
2021-07-03 23:30:00,212.81210613857385
2021-07-03 23:45:00,193.5526303863041
2021-07-04 00:00:00,212.0417271084831
2021-07-04 00:15:00,181.22656590485138
2021-07-04 00:30:00,179.68580784466985
2021-07-04 00:45:00,159.65595306230927
2021-07-04 01:00:00,154.2632998516737
2021-07-04 01:15:00,158.11519500212768
2021-07-04 01:30:00,148.10026761094736
2021-07-04 01:45:00,142.70761440031185
2021-07-04 02:00:00,136.5445821595855
2021-07-04 02:15:00,147.32988858085656
2021-07-04 02:30:00,138.0853402197671
2021-07-04 02:45:00,139.62609827994868
2021-07-04 03:00:00,130.38154991885915
2021-07-04 03:15:00,131.15192894894994
2021-07-04 03:30:00,131.92230797904074
2021-07-04 03:45:00,132.69268700913153
2021-07-04 04:00:00,133.46306603922233
2021-07-04 04:15:00,124.98889670822365
2021-07-04 04:30:00,131.92230797904074
2021-07-04 04:45:00,130.38154991885915
2021-07-04 05:00:00,135.00382409940391
2021-07-04 05:15:00,140.39647731003947
2021-07-04 05:30:00,148.10026761094736
2021-07-04 05:45:00,145.01875149058424
2021-07-04 06:00:00,154.2632998516737
2021-07-04 06:15:00,186.61921911548694
2021-07-04 06:30:00,190.4711142659409
2021-07-04 06:45:00,192.7822513562133
2021-07-04 07:00:00,208.18983195802912
2021-07-04 07:15:00,187.38959814557774
2021-07-04 07:30:00,218.9751383793002
2021-07-04 07:45:00,205.87869486775674
2021-07-04 08:00:00,216.66400128902782
2021-07-04 08:15:00,216.66400128902782
2021-07-04 08:30:00,232.07158189084365
2021-07-04 08:45:00,240.54575122184235
2021-07-04 09:00:00,272.1312914555648
2021-07-04 09:15:00,299.0945575087425
2021-07-04 09:30:00,332.22085580264655
2021-07-04 09:45:00,419.273686202906
2021-07-04 10:00:00,401.5549685108178
2021-07-04 10:15:00,413.11065396217964
2021-07-04 10:30:00,453.1703635269008
2021-07-04 10:45:00,520.9637181748905
2021-07-04 11:00:00,542.5343310174327
2021-07-04 11:15:00,521.7340972049813
2021-07-04 11:30:00,590.2978308830617
2021-07-04 11:45:00,600.312758274242
2021-07-04 12:00:00,644.994742019508
2021-07-04 12:15:00,699.6916531559541
2021-07-04 12:30:00,664.2542177717777
2021-07-04 12:45:00,634.9798146283276
2021-07-04 13:00:00,670.417250012504
2021-07-04 13:15:00,597.2312421538788
2021-07-04 13:30:00,574.1198712511551
2021-07-04 13:45:00,604.164653424696
2021-07-04 14:00:00,602.6238953645144
2021-07-04 14:15:00,577.9717664016091
2021-07-04 14:30:00,611.0980646955131
2021-07-04 14:45:00,573.3494922210643
2021-07-04 15:00:00,575.6606293113367
2021-07-04 15:15:00,604.164653424696
2021-07-04 15:30:00,584.1347986423355
2021-07-04 15:45:00,588.7570728228802
2021-07-04 16:00:00,567.186459980338
2021-07-04 16:15:00,546.3862261678867
2021-07-04 16:30:00,580.2829034918814
2021-07-04 16:45:00,535.6009197466155
2021-07-04 17:00:00,671.9580080726856
2021-07-04 17:15:00,670.417250012504
2021-07-04 17:30:00,644.2243629894172
2021-07-04 17:45:00,628.8167823876013
2021-07-04 18:00:00,716.6399918179516
2021-07-04 18:15:00,678.8914193435028
2021-07-04 18:30:00,566.4160809502472
2021-07-04 18:45:00,491.6893150314404
2021-07-04 19:00:00,435.4516458348126
2021-07-04 19:15:00,459.33339576762717
2021-07-04 19:30:00,473.9705973393522
2021-07-04 19:45:00,468.57794412871664
2021-07-04 20:00:00,401.5549685108178
2021-07-04 20:15:00,411.5698959019981
2021-07-04 20:30:00,433.910887774631
2021-07-04 20:45:00,393.8511782099099
2021-07-04 21:00:00,355.3322267053703
2021-07-04 21:15:00,302.17607362910564
2021-07-04 21:30:00,313.73175908046755
2021-07-04 21:45:00,277.52394466620035
2021-07-04 22:00:00,289.07963011756226
2021-07-04 22:15:00,265.9682592148385
2021-07-04 22:30:00,266.73863824492923
2021-07-04 22:45:00,228.9900657704805
2021-07-04 23:00:00,244.39764637229632
2021-07-04 23:15:00,241.31613025193315
2021-07-04 23:30:00,212.81210613857385
2021-07-04 23:45:00,178.91542881457906
2021-07-05 00:00:00,174.2931546340343
2021-07-05 00:15:00,186.61921911548694
2021-07-05 00:30:00,188.15997717566853
2021-07-05 00:45:00,169.67088045348953
2021-07-05 01:00:00,158.11519500212768
2021-07-05 01:15:00,148.87064664103815
2021-07-05 01:30:00,147.32988858085656
2021-07-05 01:45:00,148.10026761094736
2021-07-05 02:00:00,137.3149611896763
2021-07-05 02:15:00,145.01875149058424
2021-07-05 02:30:00,133.46306603922233
2021-07-05 02:45:00,137.3149611896763
2021-07-05 03:00:00,138.85571924985788
2021-07-05 03:15:00,130.38154991885915
2021-07-05 03:30:00,134.23344506931312
2021-07-05 03:45:00,158.88557403221847
2021-07-05 04:00:00,142.70761440031185
2021-07-05 04:15:00,138.85571924985788
2021-07-05 04:30:00,154.2632998516737
2021-07-05 04:45:00,184.30808202521456
2021-07-05 05:00:00,198.17490456684882
2021-07-05 05:15:00,218.2047593492094
2021-07-05 05:30:00,285.9981139971991
2021-07-05 05:45:00,343.7765412540084
2021-07-05 06:00:00,364.5767750664598
2021-07-05 06:15:00,447.7777103162653
2021-07-05 06:30:00,655.0096694106883
2021-07-05 06:45:00,809.8558544589373
2021-07-05 07:00:00,903.8420961300139
2021-07-05 07:15:00,944.6721847248259
2021-07-05 07:30:00,1004.7617490719076
2021-07-05 07:45:00,953.9167330859153
2021-07-05 08:00:00,871.4861768662006
2021-07-05 08:15:00,820.6411608802084
2021-07-05 08:30:00,779.0406932553057
2021-07-05 08:45:00,730.5068143595859
2021-07-05 09:00:00,669.6468709824132
2021-07-05 09:15:00,594.1497260335157
2021-07-05 09:30:00,601.8535163344236
2021-07-05 09:45:00,564.1049438599748
2021-07-05 10:00:00,573.3494922210643
2021-07-05 10:15:00,557.1715325891577
2021-07-05 10:30:00,578.7421454316999
2021-07-05 10:45:00,605.7054114848776
2021-07-05 11:00:00,553.3196374387037
2021-07-05 11:15:00,589.5274518529709
2021-07-05 11:30:00,605.7054114848776
2021-07-05 11:45:00,608.7869276052407
2021-07-05 12:00:00,621.8833711167842
2021-07-05 12:15:00,634.2094355982368
2021-07-05 12:30:00,630.3575404477829
2021-07-05 12:45:00,572.5791131909735
2021-07-05 13:00:00,618.8018549964211
2021-07-05 13:15:00,722.032645028587
2021-07-05 13:30:00,677.3506612833212
2021-07-05 13:45:00,641.9132258991448
2021-07-05 14:00:00,707.395443456862
2021-07-05 14:15:00,733.588330479949
2021-07-05 14:30:00,706.6250644267712
2021-07-05 14:45:00,704.3139273364989
2021-07-05 15:00:00,659.631943591233
2021-07-05 15:15:00,665.7949758319593
2021-07-05 15:30:00,680.4321774036844
2021-07-05 15:45:00,668.8764919523225
2021-07-05 16:00:00,688.906346734683
2021-07-05 16:15:00,675.0395241930488
2021-07-05 16:30:00,724.3437821188595
2021-07-05 16:45:00,733.588330479949
2021-07-05 17:00:00,703.5435483064081
2021-07-05 17:15:00,723.5734030887686
2021-07-05 17:30:00,751.3070481720372
2021-07-05 17:45:00,666.5653548620501
2021-07-05 18:00:00,592.6089679733341
2021-07-05 18:15:00,591.8385889432433
2021-07-05 18:30:00,530.9786455660708
2021-07-05 18:45:00,461.64453285789955
2021-07-05 19:00:00,437.762782925085
2021-07-05 19:15:00,429.2886135940863
2021-07-05 19:30:00,379.9843556682756
2021-07-05 19:45:00,351.48033155491635
2021-07-05 20:00:00,332.22085580264655
2021-07-05 20:15:00,296.78342041847014
2021-07-05 20:30:00,302.17607362910564
2021-07-05 20:45:00,333.76161386282814
2021-07-05 21:00:00,284.4573559370175
2021-07-05 21:15:00,270.5905333953832
2021-07-05 21:30:00,265.9682592148385
2021-07-05 21:45:00,252.87181570329503
2021-07-05 22:00:00,234.38271898111603
2021-07-05 22:15:00,231.30120286075285
2021-07-05 22:30:00,226.67892868020812
2021-07-05 22:45:00,208.9602109881199
2021-07-05 23:00:00,207.41945292793832
2021-07-05 23:15:00,178.91542881457906
2021-07-05 23:30:00,195.86376747657644
2021-07-05 23:45:00,188.93035620575932
2021-07-06 00:00:00,185.07846105530535
2021-07-06 00:15:00,185.84884008539615
2021-07-06 00:30:00,170.44125948358032
2021-07-06 00:45:00,158.11519500212768
2021-07-06 01:00:00,160.42633209240006
2021-07-06 01:15:00,150.41140470121974
2021-07-06 01:30:00,145.01875149058424
2021-07-06 01:45:00,146.55950955076577
2021-07-06 02:00:00,151.18178373131053
2021-07-06 02:15:00,160.42633209240006
2021-07-06 02:30:00,148.87064664103815
2021-07-06 02:45:00,149.64102567112894
2021-07-06 03:00:00,155.8040579118553
2021-07-06 03:15:00,156.5744369419461
2021-07-06 03:30:00,144.24837246049344
2021-07-06 03:45:00,150.41140470121974
2021-07-06 04:00:00,145.01875149058424
2021-07-06 04:15:00,142.70761440031185
2021-07-06 04:30:00,160.42633209240006
2021-07-06 04:45:00,180.45618687476065
2021-07-06 05:00:00,183.53770299512377
2021-07-06 05:15:00,217.43438031911862
2021-07-06 05:30:00,251.33105764311344
2021-07-06 05:45:00,332.99123483273735
2021-07-06 06:00:00,334.53199289291894
2021-07-06 06:15:00,442.38505710562976
2021-07-06 06:30:00,631.8982985079645
2021-07-06 06:45:00,789.8259996765768
2021-07-06 07:00:00,874.5676929865638
2021-07-06 07:15:00,949.2944589053707
2021-07-06 07:30:00,1027.8731199746312
2021-07-06 07:45:00,935.4276363637364
2021-07-06 08:00:00,874.5676929865638
2021-07-06 08:15:00,851.4563220838401
2021-07-06 08:30:00,826.033814090844
2021-07-06 08:45:00,734.3587095100397
2021-07-06 09:00:00,681.972935463866
2021-07-06 09:15:00,612.6388227556947
2021-07-06 09:30:00,605.7054114848776
2021-07-06 09:45:00,591.0682099131525
2021-07-06 10:00:00,539.4528148970695
2021-07-06 10:15:00,527.8971294457076
2021-07-06 10:30:00,518.6525810846181
2021-07-06 10:45:00,519.4229601147089
2021-07-06 11:00:00,529.4378875058892
2021-07-06 11:15:00,545.6158471377959
2021-07-06 11:30:00,525.5859923554352
2021-07-06 11:45:00,570.2679761007012
2021-07-06 12:00:00,589.5274518529709
2021-07-06 12:15:00,555.6307745289761
2021-07-06 12:30:00,562.5641857997932
2021-07-06 12:45:00,596.460863123788
2021-07-06 13:00:00,608.01654857515
2021-07-06 13:15:00,580.2829034918814
2021-07-06 13:30:00,578.7421454316999
2021-07-06 13:45:00,569.4975970706104
2021-07-06 14:00:00,565.6457019201564
2021-07-06 14:15:00,598.0016211839696
2021-07-06 14:30:00,609.5573066353315
2021-07-06 14:45:00,613.4092017857855
2021-07-06 15:00:00,625.7352662672381
2021-07-06 15:15:00,658.0911855310515
2021-07-06 15:30:00,648.0762581398711
2021-07-06 15:45:00,638.0613307486908
2021-07-06 16:00:00,608.01654857515
2021-07-06 16:15:00,715.8696127878608
2021-07-06 16:30:00,654.2392903805974
2021-07-06 16:45:00,715.8696127878608
2021-07-06 17:00:00,696.6101370355909
2021-07-06 17:15:00,300.6353155689241
2021-07-06 17:30:00,683.5136935240475
2021-07-06 17:45:00,876.1084510467454
2021-07-06 18:00:00,646.5355000796895
2021-07-06 18:15:00,609.5573066353315
2021-07-06 18:30:00,571.038355130792
2021-07-06 18:45:00,504.0153795128931
2021-07-06 19:00:00,415.421791052452
2021-07-06 19:15:00,394.6215572400007
2021-07-06 19:30:00,385.37700887891117
2021-07-06 19:45:00,379.9843556682756
2021-07-06 20:00:00,309.1094848999228
2021-07-06 20:15:00,292.16114623792544
2021-07-06 20:30:00,306.0279687795596
2021-07-06 20:45:00,294.47228332819776
2021-07-06 21:00:00,290.62038817774385
2021-07-06 21:15:00,255.9533318236582
2021-07-06 21:30:00,272.1312914555648
2021-07-06 21:45:00,266.73863824492923
2021-07-06 22:00:00,226.67892868020812
2021-07-06 22:15:00,226.67892868020812
2021-07-06 22:30:00,232.07158189084365
2021-07-06 22:45:00,193.5526303863041
2021-07-06 23:00:00,218.9751383793002
2021-07-06 23:15:00,193.5526303863041
2021-07-06 23:30:00,188.15997717566853
2021-07-06 23:45:00,173.5227756039435
2021-07-07 00:00:00,188.15997717566853
2021-07-07 00:15:00,189.70073523585012
2021-07-07 00:30:00,168.90050142339874
2021-07-07 00:45:00,164.27822724285397
2021-07-07 01:00:00,154.2632998516737
2021-07-07 01:15:00,168.90050142339874
2021-07-07 01:30:00,161.96709015258165
2021-07-07 01:45:00,156.5744369419461
2021-07-07 02:00:00,145.01875149058424
2021-07-07 02:15:00,146.55950955076577
2021-07-07 02:30:00,150.41140470121974
2021-07-07 02:45:00,143.47799343040265
2021-07-07 03:00:00,148.87064664103815
2021-07-07 03:15:00,149.64102567112894
2021-07-07 03:30:00,158.11519500212768
2021-07-07 03:45:00,145.01875149058424
2021-07-07 04:00:00,148.87064664103815
2021-07-07 04:15:00,156.5744369419461
2021-07-07 04:30:00,163.50784821276318
2021-07-07 04:45:00,177.37467075439747
2021-07-07 05:00:00,200.4860416571212
2021-07-07 05:15:00,222.05665449966335
2021-07-07 05:30:00,270.5905333953832
2021-07-07 05:45:00,330.68009774246497
2021-07-07 06:00:00,338.3838880433729
2021-07-07 06:15:00,446.2369522560837
2021-07-07 06:30:00,567.9568390104288
2021-07-07 06:45:00,514.0303069040733
2021-07-07 07:00:00,525.5859923554352
2021-07-07 07:15:00,614.1795808158763
2021-07-07 07:30:00,777.4999351951241
2021-07-07 07:45:00,826.8041931209348
2021-07-07 08:00:00,824.4930560306624
2021-07-07 08:15:00,973.946587868276
2021-07-07 08:30:00,1040.199184456084
2021-07-07 08:45:00,827.5745721510254
2021-07-07 09:00:00,689.6767257647739
2021-07-07 09:15:00,587.2163147626986
2021-07-07 09:30:00,601.8535163344236
2021-07-07 09:45:00,589.5274518529709
2021-07-07 10:00:00,556.4011535590669
2021-07-07 10:15:00,554.8603954988853
2021-07-07 10:30:00,562.5641857997932
2021-07-07 10:45:00,547.9269842280682
2021-07-07 11:00:00,540.9935729572511
2021-07-07 11:15:00,565.6457019201564
2021-07-07 11:30:00,570.2679761007012
2021-07-07 11:45:00,593.3793470034249
2021-07-07 12:00:00,594.1497260335157
2021-07-07 12:15:00,590.2978308830617
2021-07-07 12:30:00,549.4677422882498
2021-07-07 12:45:00,568.7272180405196
2021-07-07 13:00:00,592.6089679733341
2021-07-07 13:15:00,565.6457019201564
2021-07-07 13:30:00,622.6537501468749
2021-07-07 13:45:00,602.6238953645144
2021-07-07 14:00:00,598.0016211839696
2021-07-07 14:15:00,607.2461695450592
2021-07-07 14:30:00,618.8018549964211
2021-07-07 14:45:00,641.9132258991448
2021-07-07 15:00:00,616.4907179061486
2021-07-07 15:15:00,671.9580080726856
2021-07-07 15:30:00,639.6020888088724
2021-07-07 15:45:00,711.247338607316
2021-07-07 16:00:00,713.5584756975884
2021-07-07 16:15:00,738.9809836905845
2021-07-07 16:30:00,767.4850078039437
2021-07-07 16:45:00,705.8546853966805
2021-07-07 17:00:00,700.4620321860449
2021-07-07 17:15:00,725.8845401790411
2021-07-07 17:30:00,688.906346734683
2021-07-07 17:45:00,703.5435483064081
2021-07-07 18:00:00,688.906346734683
2021-07-07 18:15:00,617.2610969362395
2021-07-07 18:30:00,539.4528148970695
2021-07-07 18:45:00,472.4298392791706
2021-07-07 19:00:00,406.94762172145334
2021-07-07 19:15:00,372.2805653673677
2021-07-07 19:30:00,348.39881543455317
2021-07-07 19:45:00,335.30237192300973
2021-07-07 20:00:00,278.29432369629114
2021-07-07 20:15:00,285.2277349671083
2021-07-07 20:30:00,282.9165978768359
2021-07-07 20:45:00,249.01992055284106
2021-07-07 21:00:00,241.31613025193315
2021-07-07 21:15:00,233.61233995102523
2021-07-07 21:30:00,213.58248516866465
2021-07-07 21:45:00,208.18983195802912
2021-07-07 22:00:00,196.63414650666724
2021-07-07 22:15:00,193.5526303863041
2021-07-07 22:30:00,203.56755777748435
2021-07-07 22:45:00,187.38959814557774
2021-07-07 23:00:00,215.12324322884623
2021-07-07 23:15:00,222.82703352975415
2021-07-07 23:30:00,228.2196867403897
2021-07-07 23:45:00,194.32300941639488
2021-07-08 00:00:00,189.70073523585012
2021-07-08 00:15:00,178.91542881457906
2021-07-08 00:30:00,165.04860627294477
2021-07-08 00:45:00,161.96709015258165
2021-07-08 01:00:00,162.73746918267244
2021-07-08 01:15:00,150.41140470121974
2021-07-08 01:30:00,157.34481597203688
2021-07-08 01:45:00,167.35974336321715
2021-07-08 02:00:00,147.32988858085656
2021-07-08 02:15:00,161.19671112249085
2021-07-08 02:30:00,155.0336788817645
2021-07-08 02:45:00,153.4929208215829
2021-07-08 03:00:00,162.73746918267244
2021-07-08 03:15:00,160.42633209240006
2021-07-08 03:30:00,157.34481597203688
2021-07-08 03:45:00,158.11519500212768
2021-07-08 04:00:00,160.42633209240006
2021-07-08 04:15:00,155.8040579118553
2021-07-08 04:30:00,179.68580784466985
2021-07-08 04:45:00,185.84884008539615
2021-07-08 05:00:00,193.5526303863041
2021-07-08 05:15:00,212.0417271084831
2021-07-08 05:30:00,277.52394466620035
2021-07-08 05:45:00,319.1244122911031
2021-07-08 06:00:00,346.8580573743716
2021-07-08 06:15:00,433.910887774631
2021-07-08 06:30:00,597.2312421538788
2021-07-08 06:45:00,774.4184190747609
2021-07-08 07:00:00,807.544717368665
2021-07-08 07:15:00,936.1980153938271
2021-07-08 07:30:00,970.094692717822
2021-07-08 07:45:00,943.901805694735
2021-07-08 08:00:00,866.8639026856558
2021-07-08 08:15:00,811.3966125191189
2021-07-08 08:30:00,765.1738707136715
2021-07-08 08:45:00,708.9362015170436
2021-07-08 09:00:00,685.8248306143199
2021-07-08 09:15:00,624.1945082070565
2021-07-08 09:30:00,617.2610969362395
2021-07-08 09:45:00,603.3942743946052
2021-07-08 10:00:00,587.9866937927893
2021-07-08 10:15:00,581.0532825219723
2021-07-08 10:30:00,557.1715325891577
2021-07-08 10:45:00,600.312758274242
2021-07-08 11:00:00,575.6606293113367
2021-07-08 11:15:00,601.0831373043328
2021-07-08 11:30:00,600.312758274242
2021-07-08 11:45:00,601.8535163344236
2021-07-08 12:00:00,599.5423792441512
2021-07-08 12:15:00,584.9051776724261
2021-07-08 12:30:00,634.2094355982368
2021-07-08 12:45:00,611.8684437256039
2021-07-08 13:00:00,611.8684437256039
2021-07-08 13:15:00,620.3426130566027
2021-07-08 13:30:00,634.2094355982368
2021-07-08 13:45:00,625.7352662672381
2021-07-08 14:00:00,630.3575404477829
2021-07-08 14:15:00,632.6686775380552
2021-07-08 14:30:00,711.247338607316
2021-07-08 14:45:00,695.8397580055002
2021-07-08 15:00:00,647.3058791097803
2021-07-08 15:15:00,683.5136935240475
2021-07-08 15:30:00,688.906346734683
2021-07-08 15:45:00,761.3219755632174
2021-07-08 16:00:00,722.8030240586779
2021-07-08 16:15:00,777.4999351951241
2021-07-08 16:30:00,800.6113060978478
2021-07-08 16:45:00,779.0406932553057
2021-07-08 17:00:00,822.9522979704808
2021-07-08 17:15:00,818.330023789936
2021-07-08 17:30:00,829.115330211207
2021-07-08 17:45:00,802.9224431881203
2021-07-08 18:00:00,749.7662901118556
2021-07-08 18:15:00,644.2243629894172
2021-07-08 18:30:00,586.4459357326077
2021-07-08 18:45:00,571.8087341608828
2021-07-08 19:00:00,520.9637181748905
2021-07-08 19:15:00,436.2220248649034
2021-07-08 19:30:00,463.18529091808114
2021-07-08 19:45:00,416.1921700825428
2021-07-08 20:00:00,376.13246051782164
2021-07-08 20:15:00,378.443597608094
2021-07-08 20:30:00,357.6433637956427
2021-07-08 20:45:00,324.51706550173867
2021-07-08 21:00:00,301.4056945990149
2021-07-08 21:15:00,306.7983478096504
2021-07-08 21:30:00,304.487210719378
2021-07-08 21:45:00,279.83508175647273
2021-07-08 22:00:00,281.3758398166543
2021-07-08 22:15:00,240.54575122184235
2021-07-08 22:30:00,236.6938560713884
2021-07-08 22:45:00,232.07158189084365
2021-07-08 23:00:00,222.05665449966335
2021-07-08 23:15:00,169.67088045348953
2021-07-08 23:30:00,209.7305900182107
2021-07-08 23:45:00,198.94528359693962
2021-07-09 00:00:00,182.76732396503297
2021-07-09 00:15:00,167.35974336321715
2021-07-09 00:30:00,165.81898530303556
2021-07-09 00:45:00,161.96709015258165
2021-07-09 01:00:00,169.67088045348953
2021-07-09 01:15:00,145.78913052067497
2021-07-09 01:30:00,145.01875149058424
2021-07-09 01:45:00,160.42633209240006
2021-07-09 02:00:00,154.2632998516737
2021-07-09 02:15:00,158.88557403221847
2021-07-09 02:30:00,141.16685634013027
2021-07-09 02:45:00,145.78913052067497
2021-07-09 03:00:00,151.18178373131053
2021-07-09 03:15:00,144.24837246049344
2021-07-09 03:30:00,153.4929208215829
2021-07-09 03:45:00,147.32988858085656
2021-07-09 04:00:00,142.70761440031185
2021-07-09 04:15:00,151.18178373131053
2021-07-09 04:30:00,160.42633209240006
2021-07-09 04:45:00,181.99694493494218
2021-07-09 05:00:00,202.7971787473936
2021-07-09 05:15:00,219.745517409391
2021-07-09 05:30:00,251.33105764311344
2021-07-09 05:45:00,305.2575897494688
2021-07-09 06:00:00,329.1393396822834
2021-07-09 06:15:00,417.7329281427244
2021-07-09 06:30:00,574.8902502812459
2021-07-09 06:45:00,761.3219755632174
2021-07-09 07:00:00,825.2634350607532
2021-07-09 07:15:00,869.1750397759283
2021-07-09 07:30:00,901.5309590397414
2021-07-09 07:45:00,855.308217234294
2021-07-09 08:00:00,839.9006366324782
2021-07-09 08:15:00,763.6331126534899
2021-07-09 08:30:00,748.225532051674
2021-07-09 08:45:00,677.3506612833212
2021-07-09 09:00:00,614.9499598459671
2021-07-09 09:15:00,595.6904840936973
2021-07-09 09:30:00,597.2312421538788
2021-07-09 09:45:00,615.7203388760579
2021-07-09 10:00:00,584.1347986423355
2021-07-09 10:15:00,607.2461695450592
2021-07-09 10:30:00,625.7352662672381
2021-07-09 10:45:00,637.2909517186
2021-07-09 11:00:00,662.7134597115961
2021-07-09 11:15:00,650.3873952301435
2021-07-09 11:30:00,708.1658224869528
2021-07-09 11:45:00,748.9959110817648
2021-07-09 12:00:00,747.4551530215832
2021-07-09 12:15:00,830.6560882713886
2021-07-09 12:30:00,833.7376043917518
2021-07-09 12:45:00,765.9442497437622
2021-07-09 13:00:00,851.4563220838401
2021-07-09 13:15:00,798.3001690075755
2021-07-09 13:30:00,883.0418623175625
2021-07-09 13:45:00,867.6342817157467
2021-07-09 14:00:00,893.0567897087428
2021-07-09 14:15:00,856.0785962643848
2021-07-09 14:30:00,807.544717368665
2021-07-09 14:45:00,815.2485076695729
2021-07-09 15:00:00,777.4999351951241
2021-07-09 15:15:00,772.8776610145793
2021-07-09 15:30:00,800.6113060978478
2021-07-09 15:45:00,891.5160316485612
2021-07-09 16:00:00,805.2335802783925
2021-07-09 16:15:00,920.0200557619205
2021-07-09 16:30:00,876.8788300768363
2021-07-09 16:45:00,838.3598785722966
2021-07-09 17:00:00,882.2714832874717
2021-07-09 17:15:00,852.9970801440217
2021-07-09 17:30:00,943.1314266646443
2021-07-09 17:45:00,823.7226770005716
2021-07-09 18:00:00,891.5160316485612
2021-07-09 18:15:00,792.1371367668492
2021-07-09 18:30:00,819.1004028200268
2021-07-09 18:45:00,600.312758274242
2021-07-09 19:00:00,572.5791131909735
2021-07-09 19:15:00,576.4310083414275
2021-07-09 19:30:00,480.13362958007855
2021-07-09 19:45:00,494.7708311518036
2021-07-09 20:00:00,432.3701297144495
2021-07-09 20:15:00,388.45852499927435
