timestamp,value
2021-07-01 01:15:00,663.4822456825877
2021-07-01 01:30:00,658.0506640169692
2021-07-01 01:45:00,658.3222431002501
2021-07-01 02:00:00,657.7790849336883
2021-07-01 02:15:00,657.5075058504074
2021-07-01 02:30:00,655.063294100879
2021-07-01 02:45:00,654.5201359343172
2021-07-01 03:00:00,661.0380339330594
2021-07-01 03:15:00,656.6927686005646
2021-07-01 03:30:00,657.5075058504074
2021-07-01 03:45:00,665.6548783488353
2021-07-01 04:00:00,663.2106665993069
2021-07-01 04:15:00,664.5685620157114
2021-07-01 04:30:00,673.2590926807012
2021-07-01 04:45:00,686.5664677614667
2021-07-01 05:00:00,694.4422611766137
2021-07-01 05:15:00,706.3917408409745
2021-07-01 05:30:00,730.0191210864152
2021-07-01 05:45:00,758.2633457476318
2021-07-01 06:00:00,787.8654658252531
2021-07-01 06:15:00,826.4296956511448
2021-07-01 06:30:00,910.0760533016709
2021-07-01 06:45:00,1012.1897886152999
2021-07-01 07:00:00,1035.002431610898
2021-07-01 07:15:00,1066.2340261882048
2021-07-01 07:30:00,1059.1729700229005
2021-07-01 07:45:00,1052.1119138575964
2021-07-01 08:00:00,1035.002431610898
2021-07-01 08:15:00,1026.0403218626273
2021-07-01 08:30:00,999.6971507843772
2021-07-01 08:45:00,968.1939771237895
2021-07-01 09:00:00,961.1329209584853
2021-07-01 09:15:00,955.158181126305
2021-07-01 09:30:00,945.6529132114724
2021-07-01 09:45:00,949.9981785439674
2021-07-01 10:00:00,947.010808627877
2021-07-01 10:15:00,948.6402831275627
2021-07-01 10:30:00,966.8360817073849
2021-07-01 10:45:00,986.3897757036117
2021-07-01 11:00:00,966.564502624104
2021-07-01 11:15:00,956.7876556259905
2021-07-01 11:30:00,955.158181126305
2021-07-01 11:45:00,971.4529261231606
2021-07-01 12:00:00,946.1960713780343
2021-07-01 12:15:00,972.5392424562843
2021-07-01 12:30:00,989.9203037862637
2021-07-01 12:45:00,963.8487117912947
2021-07-01 13:00:00,995.8950436184442
2021-07-01 13:15:00,996.9813599515679
2021-07-01 13:30:00,1008.9308396159288
2021-07-01 13:45:00,1005.4003115332767
2021-07-01 14:00:00,830.7749609836397
2021-07-01 14:15:00,1028.2129545288747
2021-07-01 14:30:00,1001.3266252840629
2021-07-01 14:45:00,995.3518854518824
2021-07-01 15:00:00,945.6529132114724
2021-07-01 15:15:00,941.0360687956967
2021-07-01 15:30:00,1058.9013909396197
2021-07-01 15:45:00,1082.2571921017795
2021-07-01 16:00:00,1084.158245684746
2021-07-01 16:15:00,1098.551937098635
2021-07-01 16:30:00,1092.8487763497358
2021-07-01 16:45:00,1104.5266769308155
2021-07-01 17:00:00,1094.4782508494213
2021-07-01 17:15:00,1080.356138518813
2021-07-01 17:30:00,1091.7624600166118
2021-07-01 17:45:00,1089.8614064336455
2021-07-01 18:00:00,1070.8508706039804
2021-07-01 18:15:00,1081.1708757686558
2021-07-01 18:30:00,1065.419288938362
2021-07-01 18:45:00,1039.8908551099546
2021-07-01 19:00:00,1025.7687427793464
2021-07-01 19:15:00,973.3539797061271
2021-07-01 19:30:00,963.3055536247329
2021-07-01 19:45:00,888.0781475559156
2021-07-01 20:00:00,893.7813083048151
2021-07-01 20:15:00,859.0191856448563
2021-07-01 20:30:00,865.8086627268794
2021-07-01 20:45:00,846.2549687306526
2021-07-01 21:00:00,816.1096904864696
2021-07-01 21:15:00,808.5054761546036
2021-07-01 21:30:00,796.2844174069618
2021-07-01 21:45:00,780.8044096599489
2021-07-01 22:00:00,772.657037161521
2021-07-01 22:15:00,754.1896594984179
2021-07-01 22:30:00,737.0801772517194
2021-07-01 22:45:00,738.709651751405
2021-07-01 23:00:00,723.501223087673
2021-07-01 23:15:00,713.9959551728405
2021-07-01 23:30:00,710.4654270901884
2021-07-01 23:45:00,694.9854193431755
2021-07-02 00:00:00,694.4422611766137
2021-07-02 00:15:00,680.8633070125672
2021-07-02 00:30:00,678.9622534296007
2021-07-02 00:45:00,671.0864600144538
2021-07-02 01:00:00,669.7285645980492
2021-07-02 01:15:00,662.395929349464
2021-07-02 01:30:00,659.9517175999357
2021-07-02 01:45:00,660.2232966832166
2021-07-02 02:00:00,657.7790849336883
2021-07-02 02:15:00,654.7917150175981
2021-07-02 02:30:00,655.8780313507218
2021-07-02 02:45:00,658.5938221835311
2021-07-02 03:00:00,651.8043451015078
2021-07-02 03:15:00,660.4948757664976
2021-07-02 03:30:00,664.2969829324306
2021-07-02 03:45:00,662.1243502661832
2021-07-02 04:00:00,667.2843528485208
2021-07-02 04:15:00,664.5685620157114
2021-07-02 04:30:00,681.949623345691
2021-07-02 04:45:00,688.4675213444332
2021-07-02 05:00:00,693.8991030100518
2021-07-02 05:15:00,699.6022637589513
2021-07-02 05:30:00,718.0696414220545
2021-07-02 05:45:00,749.8443941659231
2021-07-02 06:00:00,767.4970345791834
2021-07-02 06:15:00,823.7139048183355
2021-07-02 06:30:00,906.5455252190187
2021-07-02 06:45:00,955.158181126305
2021-07-02 07:00:00,1020.3371611137278
2021-07-02 07:15:00,1022.2382146966943
2021-07-02 07:30:00,1037.4466433604262
2021-07-02 07:45:00,955.158181126305
2021-07-02 08:00:00,976.8845077887793
2021-07-02 08:15:00,964.9350281244184
2021-07-02 08:30:00,948.3687040442817
2021-07-02 08:45:00,945.9244922947533
2021-07-02 09:00:00,929.6297472978977
2021-07-02 09:15:00,937.2339616297637
2021-07-02 09:30:00,944.0234387117869
2021-07-02 09:45:00,949.9981785439674
2021-07-02 10:00:00,966.0213444575421
2021-07-02 10:15:00,961.4045000417664
2021-07-02 10:30:00,993.9939900354777
2021-07-02 10:45:00,982.5876685376787
2021-07-02 11:00:00,1003.2276788670292
2021-07-02 11:15:00,1006.4866278664005
2021-07-02 11:30:00,1007.0297860329623
2021-07-02 11:45:00,1002.4129416171866
2021-07-02 12:00:00,982.3160894543978
2021-07-02 12:15:00,1039.8908551099546
2021-07-02 12:30:00,1041.7919086929212
2021-07-02 12:45:00,1007.8445232828051
2021-07-02 13:00:00,1046.137174025416
2021-07-02 13:15:00,1043.4213831926068
2021-07-02 13:30:00,955.9729183761477
2021-07-02 13:45:00,1051.0255975244727
2021-07-02 14:00:00,1054.012967440563
2021-07-02 14:15:00,1042.335066859483
2021-07-02 14:30:00,1058.6298118563386
2021-07-02 14:45:00,1075.739294103037
2021-07-02 15:00:00,1062.7034981055526
2021-07-02 15:15:00,1062.7034981055526
2021-07-02 15:30:00,1071.1224496872615
2021-07-02 15:45:00,894.596045554658
2021-07-02 16:00:00,1052.3834929408774
2021-07-02 16:15:00,1082.8003502683414
2021-07-02 16:30:00,1084.9729829345888
2021-07-02 16:45:00,1085.7877201844315
2021-07-02 17:00:00,1061.8887608557097
2021-07-02 17:15:00,1083.3435084349032
2021-07-02 17:30:00,1050.7540184411919
2021-07-02 17:45:00,1084.9729829345888
2021-07-02 18:00:00,1073.2950823535089
2021-07-02 18:15:00,1076.8256104361608
2021-07-02 18:30:00,1073.8382405200707
2021-07-02 18:45:00,1068.678237937733
2021-07-02 19:00:00,1064.3329726052382
2021-07-02 19:15:00,1025.2255846127846
2021-07-02 19:30:00,1037.4466433604262
2021-07-02 19:45:00,1013.5476840317045
2021-07-02 20:00:00,1028.7561126954365
2021-07-02 20:15:00,1010.0171559490525
2021-07-02 20:30:00,959.7750255420807
2021-07-02 20:45:00,889.4360429723203
2021-07-02 21:00:00,863.0928718940702
2021-07-02 21:15:00,826.9728538177067
2021-07-02 21:30:00,819.9117976524026
2021-07-02 21:45:00,794.9265219905571
2021-07-02 22:00:00,778.6317769937015
2021-07-02 22:15:00,753.3749222485751
2021-07-02 22:30:00,756.3622921646653
2021-07-02 22:45:00,754.7328176649797
2021-07-02 23:00:00,742.5117589173379
2021-07-02 23:15:00,729.2043838365724
2021-07-02 23:30:00,710.4654270901884
2021-07-02 23:45:00,713.9959551728405
2021-07-03 00:00:00,704.4906872580079
2021-07-03 00:15:00,690.0969958441187
2021-07-03 00:30:00,691.9980494270853
2021-07-03 00:45:00,679.5054115961626
2021-07-03 01:00:00,677.3327789299151
2021-07-03 01:15:00,667.2843528485208
2021-07-03 01:30:00,671.0864600144538
2021-07-03 01:45:00,668.3706691816445
2021-07-03 02:00:00,662.9390875160259
2021-07-03 02:15:00,654.5201359343172
2021-07-03 02:30:00,657.7790849336883
2021-07-03 02:45:00,659.1369803500929
2021-07-03 03:00:00,655.33487318416
2021-07-03 03:15:00,659.9517175999357
2021-07-03 03:30:00,658.5938221835311
2021-07-03 03:45:00,654.7917150175981
2021-07-03 04:00:00,661.3096130163403
2021-07-03 04:15:00,658.5938221835311
2021-07-03 04:30:00,667.0127737652399
2021-07-03 04:45:00,664.5685620157114
2021-07-03 05:00:00,672.1727763475775
2021-07-03 05:15:00,681.4064651791291
2021-07-03 05:30:00,690.0969958441187
2021-07-03 05:45:00,694.4422611766137
2021-07-03 06:00:00,715.3538505892451
2021-07-03 06:15:00,727.8464884201678
2021-07-03 06:30:00,752.0170268321705
2021-07-03 06:45:00,777.2738815772968
2021-07-03 07:00:00,780.8044096599489
2021-07-03 07:15:00,786.2359913255675
2021-07-03 07:30:00,815.0233741533459
2021-07-03 07:45:00,819.0970604025598
2021-07-03 08:00:00,825.614958401302
2021-07-03 08:15:00,844.897073314248
2021-07-03 08:30:00,865.8086627268794
2021-07-03 08:45:00,879.3876168909259
2021-07-03 09:00:00,904.1013134694904
2021-07-03 09:15:00,916.865530383694
2021-07-03 09:30:00,865.8086627268794
2021-07-03 09:45:00,911.9771068846374
2021-07-03 10:00:00,962.219237291609
2021-07-03 10:15:00,985.1676698288476
2021-07-03 10:30:00,975.4587176015543
2021-07-03 10:45:00,965.7497653742612
2021-07-03 11:00:00,974.7118751225318
2021-07-03 11:15:00,973.897137872689
2021-07-03 11:30:00,982.1802999127574
2021-07-03 11:45:00,996.5060965558263
2021-07-03 12:00:00,1010.8318931988953
2021-07-03 12:15:00,1034.459273444336
2021-07-03 12:30:00,1020.6087401970087
2021-07-03 12:45:00,974.4402960392508
2021-07-03 13:00:00,1036.6319061105835
2021-07-03 13:15:00,1032.8297989446505
2021-07-03 13:30:00,1026.583480029189
2021-07-03 13:45:00,1020.3371611137278
2021-07-03 14:00:00,1012.9236299679952
2021-07-03 14:15:00,1005.5100988222626
2021-07-03 14:30:00,998.09656767653
2021-07-03 14:45:00,990.6830365307974
2021-07-03 15:00:00,983.2695053850649
2021-07-03 15:15:00,975.8559742393323
2021-07-03 15:30:00,968.4424430935996
2021-07-03 15:45:00,961.0289119478672
2021-07-03 16:00:00,953.6153808021346
2021-07-03 16:15:00,946.201849656402
2021-07-03 16:30:00,938.7883185106693
2021-07-03 16:45:00,931.3747873649368
2021-07-03 17:00:00,923.9612562192042
2021-07-03 17:15:00,916.5477250734717
2021-07-03 17:30:00,909.1341939277391
2021-07-03 17:45:00,901.7206627820066
2021-07-03 18:00:00,894.307131636274
2021-07-03 18:15:00,886.8936004905414
2021-07-03 18:30:00,879.4800693448087
2021-07-03 18:45:00,872.0665381990761
2021-07-03 19:00:00,864.6530070533437
2021-07-03 19:15:00,857.2394759076111
2021-07-03 19:30:00,849.8259447618784
2021-07-03 19:45:00,842.4124136161458
2021-07-03 20:00:00,834.9988824704133
2021-07-03 20:15:00,827.5853513246808
2021-07-03 20:30:00,820.1718201789481
2021-07-03 20:45:00,812.7582890332155
2021-07-03 21:00:00,805.344757887483
2021-07-03 21:15:00,797.9312267417504
2021-07-03 21:30:00,790.5176955960178
2021-07-03 21:45:00,783.1041644502852
2021-07-03 22:00:00,775.6906333045526
2021-07-03 22:15:00,768.2771021588201
2021-07-03 22:30:00,760.8635710130875
2021-07-03 22:45:00,753.4500398673549
2021-07-03 23:00:00,746.0365087216223
2021-07-03 23:15:00,738.6229775758898
2021-07-03 23:30:00,731.2094464301572
2021-07-03 23:45:00,723.7959152844246
2021-07-04 00:00:00,716.382384138692
2021-07-04 00:15:00,708.9688529929595
2021-07-04 00:30:00,701.5553218472269
2021-07-04 00:45:00,694.1417907014943
2021-07-04 01:00:00,686.7282595557617
2021-07-04 01:15:00,679.3147284100291
2021-07-04 01:30:00,671.9011972642966
2021-07-04 01:45:00,668.0990900983636
2021-07-04 02:00:00,657.7790849336883
2021-07-04 02:15:00,657.7790849336883
2021-07-04 02:30:00,660.7664548497785
2021-07-04 02:45:00,654.2485568510363
2021-07-04 03:00:00,649.9032915185414
2021-07-04 03:15:00,655.6064522674409
2021-07-04 03:30:00,652.8906614346316
2021-07-04 03:45:00,655.063294100879
2021-07-04 04:00:00,649.6317124352604
2021-07-04 04:15:00,650.9896078516651
2021-07-04 04:30:00,652.6190823513507
2021-07-04 04:45:00,657.7790849336883
2021-07-04 05:00:00,661.3096130163403
2021-07-04 05:15:00,652.0759241847888
2021-07-04 05:30:00,652.6190823513507
2021-07-04 05:45:00,658.3222431002501
2021-07-04 06:00:00,663.4822456825877
2021-07-04 06:15:00,656.6927686005646
2021-07-04 06:30:00,662.8032979743855
2021-07-04 06:45:00,668.9138273482064
2021-07-04 07:00:00,682.2212024289719
2021-07-04 07:15:00,708.1570048823005
2021-07-04 07:30:00,734.0928073356292
2021-07-04 07:45:00,731.9201746693818
2021-07-04 08:00:00,741.1538635009333
2021-07-04 08:15:00,739.7959680845287
2021-07-04 08:30:00,762.3370319968458
2021-07-04 08:45:00,780.8044096599489
2021-07-04 09:00:00,789.7665194082196
2021-07-04 09:15:00,813.3938996536604
2021-07-04 09:30:00,826.4296956511448
2021-07-04 09:45:00,878.3013005578022
2021-07-04 10:00:00,862.2781346442274
2021-07-04 10:15:00,893.7813083048151
2021-07-04 10:30:00,914.1497395508848
2021-07-04 10:45:00,937.7771197963256
2021-07-04 11:00:00,976.0697705389364
2021-07-04 11:15:00,975.5266123723745
2021-07-04 11:30:00,949.9981785439674
2021-07-04 11:45:00,949.1834412941246
2021-07-04 12:00:00,959.7750255420807
2021-07-04 12:15:00,971.4529261231606
2021-07-04 12:30:00,999.9687298676581
2021-07-04 12:45:00,978.5139822884648
2021-07-04 13:00:00,1010.0171559490525
2021-07-04 13:15:00,1043.1498041093257
2021-07-04 13:30:00,1031.7434826115268
2021-07-04 13:45:00,1006.7582069496814
2021-07-04 14:00:00,1045.3224367755731
2021-07-04 14:15:00,1048.5813857749442
2021-07-04 14:30:00,1040.4340132765165
2021-07-04 14:45:00,1040.9771714430783
2021-07-04 15:00:00,1007.3013651162432
2021-07-04 15:15:00,985.303459370488
2021-07-04 15:30:00,988.0192502032972
2021-07-04 15:45:00,1009.4739977824906
2021-07-04 16:00:00,963.0339745414519
2021-07-04 16:15:00,996.4382017850061
2021-07-04 16:30:00,1027.9413754455938
2021-07-04 16:45:00,1020.6087401970087
2021-07-04 17:00:00,906.5455252190187
2021-07-04 17:15:00,911.1623696347946
2021-07-04 17:30:00,921.4823747994699
2021-07-04 17:45:00,1016.2634748645139
2021-07-04 18:00:00,1033.1013780279313
2021-07-04 18:15:00,1018.9792656973232
2021-07-04 18:30:00,993.179252785635
2021-07-04 18:45:00,1011.3750513654571
2021-07-04 19:00:00,1047.2234903585397
2021-07-04 19:15:00,1043.6929622758876
2021-07-04 19:30:00,1063.5182353553955
2021-07-04 19:45:00,1057.000337356653
2021-07-04 20:00:00,1049.939281191349
2021-07-04 20:15:00,988.2908292865782
2021-07-04 20:30:00,915.5076349672894
2021-07-04 20:45:00,903.2865762196476
2021-07-04 21:00:00,882.3749868070162
2021-07-04 21:15:00,860.10550197798
2021-07-04 21:30:00,848.699180480181
2021-07-04 21:45:00,820.4549558189644
2021-07-04 22:00:00,778.3601979104205
2021-07-04 22:15:00,775.6444070776113
2021-07-04 22:30:00,767.2254554959025
2021-07-04 22:45:00,735.1791236687529
2021-07-04 23:00:00,734.0928073356292
2021-07-04 23:15:00,718.6127995886163
2021-07-04 23:30:00,709.6506898403456
2021-07-04 23:45:00,697.9727892592657
2021-07-05 00:00:00,686.5664677614667
2021-07-05 00:15:00,681.949623345691
2021-07-05 00:30:00,671.9011972642966
2021-07-05 00:45:00,667.5559319318018
2021-07-05 01:00:00,663.7538247658688
2021-07-05 01:15:00,654.2485568510363
2021-07-05 01:30:00,659.6801385166548
2021-07-05 01:45:00,656.9643476838455
2021-07-05 02:00:00,654.5201359343172
2021-07-05 02:15:00,649.0885542686985
2021-07-05 02:30:00,651.261186934946
2021-07-05 02:45:00,650.7180287683841
2021-07-05 03:00:00,653.4338196011935
2021-07-05 03:15:00,655.33487318416
2021-07-05 03:30:00,652.0759241847888
2021-07-05 03:45:00,658.3222431002501
2021-07-05 04:00:00,654.5201359343172
2021-07-05 04:15:00,659.6801385166548
2021-07-05 04:30:00,668.6422482649255
2021-07-05 04:45:00,682.2212024289719
2021-07-05 05:00:00,690.9117330939616
2021-07-05 05:15:00,696.0717356762992
2021-07-05 05:30:00,728.1180675034487
2021-07-05 05:45:00,761.7938738302839
2021-07-05 06:00:00,794.9265219905571
2021-07-05 06:15:00,844.0823360644052
2021-07-05 06:30:00,930.7160636310214
2021-07-05 06:45:00,1009.7455768657716
2021-07-05 07:00:00,1048.0382276083824
2021-07-05 07:15:00,1075.4677150197563
2021-07-05 07:30:00,1065.690868021643
2021-07-05 07:45:00,1058.6298118563386
2021-07-05 08:00:00,1004.3139952001529
2021-07-05 08:15:00,1026.3119009459083
2021-07-05 08:30:00,1005.9434696998386
2021-07-05 08:45:00,978.5139822884648
2021-07-05 09:00:00,943.7518596285059
2021-07-05 09:15:00,931.5308008808641
2021-07-05 09:30:00,959.7750255420807
2021-07-05 09:45:00,942.6655432953822
2021-07-05 10:00:00,917.137109466975
2021-07-05 10:15:00,948.3687040442817
2021-07-05 10:30:00,949.1834412941246
2021-07-05 10:45:00,965.4781862909803
2021-07-05 11:00:00,974.9834542058127
2021-07-05 11:15:00,953.5287066266194
2021-07-05 11:30:00,961.9476582083282
2021-07-05 11:45:00,937.5055407130446
2021-07-05 12:00:00,989.1055665364211
2021-07-05 12:15:00,985.5750384537689
2021-07-05 12:30:00,996.9813599515679
2021-07-05 12:45:00,986.3897757036117
2021-07-05 13:00:00,975.5266123723745
2021-07-05 13:15:00,983.6739848708024
2021-07-05 13:30:00,1010.5603141156143
2021-07-05 13:45:00,988.5624083698592
2021-07-05 14:00:00,1019.522423863885
2021-07-05 14:15:00,1020.6087401970087
2021-07-05 14:30:00,1029.8424290285602
2021-07-05 14:45:00,1037.1750642771453
2021-07-05 15:00:00,1040.7055923597975
2021-07-05 15:15:00,1071.3940287705423
2021-07-05 15:30:00,1085.5161411011507
2021-07-05 15:45:00,1056.1856001068104
2021-07-05 16:00:00,1048.5813857749442
2021-07-05 16:15:00,1067.8635006878903
2021-07-05 16:30:00,1094.4782508494213
2021-07-05 16:45:00,1089.8614064336455
2021-07-05 17:00:00,1066.5056052714856
2021-07-05 17:15:00,1067.3203425213285
2021-07-05 17:30:00,1091.490880933331
2021-07-05 17:45:00,1093.1203554330166
2021-07-05 18:00:00,1057.271916439934
2021-07-05 18:15:00,1028.4845336121557
2021-07-05 18:30:00,1005.9434696998386
2021-07-05 18:45:00,994.8087272853205
2021-07-05 19:00:00,964.6634490411375
2021-07-05 19:15:00,936.14764529664
2021-07-05 19:30:00,887.2634103060728
2021-07-05 19:45:00,862.5497137275083
2021-07-05 20:00:00,851.4149713129902
2021-07-05 20:15:00,811.2212669874128
2021-07-05 20:30:00,801.4444199892995
2021-07-05 20:45:00,792.2107311577479
2021-07-05 21:00:00,793.0254684075907
2021-07-05 21:15:00,769.9412463287117
2021-07-05 21:30:00,776.730723410735
2021-07-05 21:45:00,744.6843915835855
2021-07-05 22:00:00,738.438072668124
2021-07-05 22:15:00,739.2528099179668
2021-07-05 22:30:00,728.3896465867297
2021-07-05 22:45:00,710.1938480069075
2021-07-05 23:00:00,712.094901589874
2021-07-05 23:15:00,696.6148938428611
2021-07-05 23:30:00,683.3075187620956
2021-07-05 23:45:00,683.5790978453765
2021-07-06 00:00:00,674.073829930544
2021-07-06 00:15:00,667.0127737652399
2021-07-06 00:30:00,663.7538247658688
2021-07-06 00:45:00,666.1980365153971
2021-07-06 01:00:00,663.2106665993069
2021-07-06 01:15:00,655.33487318416
2021-07-06 01:30:00,660.4948757664976
2021-07-06 01:45:00,657.7790849336883
2021-07-06 02:00:00,652.0759241847888
2021-07-06 02:15:00,652.3475032680698
2021-07-06 02:30:00,654.2485568510363
2021-07-06 02:45:00,654.7917150175981
2021-07-06 03:00:00,654.2485568510363
2021-07-06 03:15:00,657.5075058504074
2021-07-06 03:30:00,658.5938221835311
2021-07-06 03:45:00,655.063294100879
2021-07-06 04:00:00,658.5938221835311
2021-07-06 04:15:00,661.8527711829022
2021-07-06 04:30:00,672.4443554308584
2021-07-06 04:45:00,676.2464625967914
2021-07-06 05:00:00,683.0359396788147
2021-07-06 05:15:00,690.0969958441187
2021-07-06 05:30:00,698.7875265091085
2021-07-06 05:45:00,743.5980752504616
2021-07-06 06:00:00,768.5833509123071
2021-07-06 06:15:00,817.4675859028742
2021-07-06 06:30:00,855.4886575622043
2021-07-06 06:45:00,923.1118492991554
2021-07-06 07:00:00,1014.0908421982664
2021-07-06 07:15:00,976.8845077887793
2021-07-06 07:30:00,1011.918209532019
2021-07-06 07:45:00,1031.200324444965
2021-07-06 08:00:00,1024.1392682796609
2021-07-06 08:15:00,1033.3729571112124
2021-07-06 08:30:00,1001.8697834506247
2021-07-06 08:45:00,948.9118622108435
2021-07-06 09:00:00,944.5665968783487
2021-07-06 09:15:00,958.9602882922379
2021-07-06 09:30:00,951.0844948770911
2021-07-06 09:45:00,980.1434567881504
2021-07-06 10:00:00,936.9623825464828
2021-07-06 10:15:00,955.4297602095859
2021-07-06 10:30:00,949.9981785439674
2021-07-06 10:45:00,948.0971249610009
2021-07-06 11:00:00,943.7518596285059
2021-07-06 11:15:00,947.010808627877
2021-07-06 11:30:00,960.3181837086426
2021-07-06 11:45:00,956.5160765427096
2021-07-06 12:00:00,977.699245038622
2021-07-06 12:15:00,970.6381888733179
2021-07-06 12:30:00,970.3666097900369
2021-07-06 12:45:00,971.7245052064416
2021-07-06 13:00:00,963.0339745414519
2021-07-06 13:15:00,994.5371482020396
2021-07-06 13:30:00,1005.1287324499958
2021-07-06 13:45:00,987.2045129534545
2021-07-06 14:00:00,1004.0424161168721
2021-07-06 14:15:00,974.7118751225318
2021-07-06 14:30:00,1023.8676891963798
2021-07-06 14:45:00,1030.385587195122
2021-07-06 15:00:00,1038.261380610269
2021-07-06 15:15:00,1036.9034851938645
2021-07-06 15:30:00,1055.6424419402485
2021-07-06 15:45:00,1072.480345103666
2021-07-06 16:00:00,1069.2213961042949
2021-07-06 16:15:00,1057.543495523215
2021-07-06 16:30:00,1062.1603399389908
2021-07-06 16:45:00,1054.8277046904057
2021-07-06 17:00:00,1052.1119138575964
2021-07-06 17:15:00,1051.5687556910345
2021-07-06 17:30:00,1061.3456026891479
2021-07-06 17:45:00,1043.9645413591686
2021-07-06 18:00:00,1054.012967440563
2021-07-06 18:15:00,1043.9645413591686
2021-07-06 18:30:00,1035.8171688607408
2021-07-06 18:45:00,1010.0171559490525
2021-07-06 19:00:00,992.0929364525113
2021-07-06 19:15:00,941.5792269622585
2021-07-06 19:30:00,918.4950048833796
2021-07-06 19:45:00,874.4991933918692
2021-07-06 20:00:00,853.5876039792377
2021-07-06 20:15:00,826.7012747344259
2021-07-06 20:30:00,809.5917924877273
2021-07-06 20:45:00,793.5686265741525
2021-07-06 21:00:00,761.7938738302839
2021-07-06 21:15:00,762.0654529135649
2021-07-06 21:30:00,744.4128125003044
2021-07-06 21:45:00,735.9938609185957
2021-07-06 22:00:00,724.5875394207967
2021-07-06 22:15:00,723.501223087673
2021-07-06 22:30:00,722.9580649211111
2021-07-06 22:45:00,707.4780571740982
2021-07-06 23:00:00,703.9475290914461
2021-07-06 23:15:00,700.688580092075
2021-07-06 23:30:00,694.1706820933327
2021-07-06 23:45:00,686.2948886781858
2021-07-07 00:00:00,684.9369932617811
2021-07-07 00:15:00,672.7159345141393
2021-07-07 00:30:00,670.8148809311729
2021-07-07 00:45:00,668.3706691816445
2021-07-07 01:00:00,667.5559319318018
2021-07-07 01:15:00,658.5938221835311
2021-07-07 01:30:00,657.2359267671264
2021-07-07 01:45:00,656.9643476838455
2021-07-07 02:00:00,659.6801385166548
2021-07-07 02:15:00,656.9643476838455
2021-07-07 02:30:00,653.7053986844744
2021-07-07 02:45:00,658.865401266812
2021-07-07 03:00:00,658.0506640169692
2021-07-07 03:15:00,655.6064522674409
2021-07-07 03:30:00,656.6927686005646
2021-07-07 03:45:00,664.0254038491496
2021-07-07 04:00:00,661.0380339330594
2021-07-07 04:15:00,668.9138273482064
2021-07-07 04:30:00,676.7896207633532
2021-07-07 04:45:00,691.4548912605235
2021-07-07 05:00:00,683.8506769286574
2021-07-07 05:15:00,704.762266341289
2021-07-07 05:30:00,719.69911592174
2021-07-07 05:45:00,745.7707079167092
2021-07-07 06:00:00,785.6928331590057
2021-07-07 06:15:00,839.4654916486294
2021-07-07 06:30:00,906.0023670524569
2021-07-07 06:45:00,988.5624083698592
2021-07-07 07:00:00,1055.9140210235294
2021-07-07 07:15:00,1087.417194684117
2021-07-07 07:30:00,1086.8740365175552
2021-07-07 07:45:00,1062.4319190222718
2021-07-07 08:00:00,1053.4698092740011
2021-07-07 08:15:00,1003.7708370335911
2021-07-07 08:30:00,988.83398745314
2021-07-07 08:45:00,982.8592476209596
2021-07-07 09:00:00,951.0844948770911
2021-07-07 09:15:00,954.886602043024
2021-07-07 09:30:00,938.5918570461683
2021-07-07 09:45:00,930.4444845477404
2021-07-07 10:00:00,923.9265865489982
2021-07-07 10:15:00,945.3813341281915
2021-07-07 10:30:00,924.741323798841
2021-07-07 10:45:00,954.0718647931812
2021-07-07 11:00:00,951.356073960372
2021-07-07 11:15:00,957.8739719591142
2021-07-07 11:30:00,996.709780868287
2021-07-07 11:45:00,959.7750255420807
2021-07-07 12:00:00,963.5771327080138
2021-07-07 12:15:00,1000.240308950939
2021-07-07 12:30:00,986.6613547868926
2021-07-07 12:45:00,974.7118751225318
2021-07-07 13:00:00,1006.2150487831195
2021-07-07 13:15:00,996.9813599515679
2021-07-07 13:30:00,982.0445103711169
2021-07-07 13:45:00,985.5750384537689
2021-07-07 14:00:00,976.3413496222174
2021-07-07 14:15:00,952.4423902934957
2021-07-07 14:30:00,998.3392553679726
2021-07-07 14:45:00,1011.3750513654571
2021-07-07 15:00:00,975.7981914556556
2021-07-07 15:15:00,1024.6824264462225
2021-07-07 15:30:00,1058.3582327730578
2021-07-07 15:45:00,1073.8382405200707
2021-07-07 16:00:00,1061.074023605867
2021-07-07 16:15:00,1084.7014038513078
2021-07-07 16:30:00,1090.1329855169265
2021-07-07 16:45:00,1076.2824522695992
2021-07-07 17:00:00,1096.1077253491069
2021-07-07 17:15:00,1092.8487763497358
2021-07-07 17:30:00,1079.812980352251
2021-07-07 17:45:00,1102.89720243113
2021-07-07 18:00:00,1089.8614064336455
2021-07-07 18:15:00,1062.1603399389908
2021-07-07 18:30:00,1055.9140210235294
2021-07-07 18:45:00,1025.4971636960654
2021-07-07 19:00:00,979.3287195383076
2021-07-07 19:15:00,915.7792140505703
2021-07-07 19:30:00,880.4739332240496
2021-07-07 19:45:00,849.2423386467428
2021-07-07 20:00:00,807.4191598214799
2021-07-07 20:15:00,785.9644122422865
2021-07-07 20:30:00,781.8907259930726
2021-07-07 20:45:00,758.5349248309128
2021-07-07 21:00:00,745.7707079167092
2021-07-07 21:15:00,739.2528099179668
2021-07-07 21:30:00,723.7728021709539
2021-07-07 21:45:00,714.8106924226832
2021-07-07 22:00:00,708.564373507222
2021-07-07 22:15:00,693.35594484349
2021-07-07 22:30:00,699.3306846756703
